1,0.7051234245300293,0.7278056740760803,0.6935303211212158,0.4965176582336426,0.9067647457122803,0.5576682090759277,1,0.6910994764397905,0.5792766440894904,0.5145996278799309,0.4699654457136064,0.6763997519199538,0.5450260749349539
2,0.682685136795044,0.7208077311515808,0.6570680737495422,0.44747835397720337,0.8902010917663574,0.525118350982666,2,0.6765145848915483,0.5461953184137525,0.4657240312585173,0.4448229125338775,0.6438160208390116,0.5027599988646666
3,0.7056843638420105,0.7285803556442261,0.6810022592544556,0.4899997115135193,0.9050210118293762,0.5758341550827026,3,0.6789454001495886,0.5820926342398136,0.5338943916014145,0.4557896804686741,0.6892629277342763,0.5569526985833332
4,0.718773365020752,0.7377049326896667,0.7094240784645081,0.5148656368255615,0.9150052070617676,0.5819448232650757,4,0.7038145100972326,0.5860207631095862,0.5556181977746292,0.4980581031954922,0.703745465183086,0.5704146607002208
5,0.7045624256134033,0.7356296181678772,0.6897905468940735,0.49700045585632324,0.9075927138328552,0.571821928024292,5,0.6755796559461481,0.573163605155634,0.5430468772710069,0.4641862245684199,0.6953645848473379,0.5576989480845796
6,0.7094240784645081,0.7267846465110779,0.6937173008918762,0.5025845766067505,0.9112281799316406,0.5850704908370972,6,0.6826851159311892,0.5588290953878259,0.5597090317808702,0.476471160508629,0.7064726878539135,0.5592687174682716
7,0.7170904874801636,0.743232011795044,0.7000747919082642,0.5179396867752075,0.9167613983154297,0.5846592783927917,7,0.6839940164547494,0.5699993763086036,0.5240031396425932,0.4638733580356951,0.6826687597617288,0.5460343251959254
8,0.7288706302642822,0.748344361782074,0.7034405469894409,0.5381540656089783,0.9175704121589661,0.5872358083724976,8,0.6914734480179506,0.6058515784612187,0.5289881898347806,0.4731195927798177,0.6859921265565204,0.5648168820871846
9,0.711854875087738,0.7339296936988831,0.7088631391525269,0.5117665529251099,0.9066799879074097,0.5839956998825073,9,0.7071802543006731,0.6180303282679925,0.5580731084540745,0.49808141965190245,0.7053820723027164,0.5865234224239714
