6SVMRBF,0.6632822902796272,0.6086997027769071,0.41352479695939376,0.23251564925441714,0.6001827741813917,0.49247972644951693,1,0.6730465174336356,0.6255825227167598,0.4412025089817875,0.2717151251092462,0.6221338300238194,0.5174586639228084
6SVMLN,0.6722703062583223,0.6247445052546227,0.4458078718809509,0.27182768299035137,0.6480976830097568,0.5203220772851732,16,0.6747940417741533,0.618385483576116,0.44673540196251643,0.27893810718650547,0.6417810479863811,0.5187292659902337
6RF,0.6683588548601864,0.6019777469238878,0.44493031474620953,0.2630789838052723,0.6612462674798744,0.5116746316420303,200,0.671132562203545,0.6044635198891294,0.4524520731157395,0.27378147331301056,0.6632988183841991,0.5175262329494532
6ET,0.6667776298268975,0.591697116879449,0.44534576803476106,0.26047399022935164,0.6582439043821438,0.5081946191307817,200,0.672630440209703,0.6078337776044599,0.4554431554874246,0.27846915999135524,0.6603583778843859,0.5207180275772874
6XGB,0.6681924101198402,0.6476997079536471,0.42416123429196784,0.2509299617132411,0.6697662085285639,0.5126208013524433,200,0.672630440209703,0.6438884876503759,0.4296393719006188,0.26592260390002886,0.6673406904084204,0.5153845667756625
6LGBM,0.6701897470039947,0.6280017140999856,0.43886187907604013,0.26348949262364607,0.6638242669283941,0.5166658869526548,200,0.6757926271115919,0.6184849201861762,0.4513767505465836,0.28381369075706847,0.663313135148707,0.5218800171511762
6MLP,0.6727696404793608,0.6221191200930137,0.4504234135219143,0.2751171734520495,0.6659596715696449,0.5225284945019262,20,0.674294749105434,0.6141619317080379,0.4572378043606651,0.2830049610017767,0.664972808965682,0.5242078072680815
6NB,0.22894474034620507,0.4955022656730976,0.37091488029451664,0.08955281846518048,0.5988205870658202,0.42425098444362647,NA,0.22975784305567112,0.49530480365386764,0.3702909777698591,0.08978352157458294,0.6013893097602206,0.4237703186062949
61NN,0.6196737683089214,0.48077045156434245,0.4389011164176939,0.20081651958747126,0.5791758373132705,0.4588827039531798,NA,0.6161271531996338,0.475858313639411,0.4358839077574324,0.19451605760588594,0.5769129308180743,0.4549947922127159
6DT,0.6656957390146472,0.5906122631572451,0.44421495454226295,0.25731339793567287,0.6510635021563923,0.5070581738538734,NA,0.6704668386452526,0.5995155776099343,0.4530997983505248,0.2729630186978256,0.6543212525856853,0.5161246805371835
6LR,0.6742676431424767,0.6591537464656976,0.438282805722722,0.2727558275142717,0.6728424842633721,0.5264919467599963,1,0.675210118998086,0.6390098002637549,0.44007109310551934,0.27658493103795473,0.6721394553931695,0.521202336238525
6PLS,0.6733521970705726,0.6495874687938757,0.44063325033636686,0.2713405282432509,0.6726225744527138,0.5250860357538746,NA,0.6720479320961971,0.6385822031310311,0.43279711748344285,0.265050721117092,0.6723398867289362,0.5159265844945091
