9SVMRBF,0.6617010652463382,0.5661257543161994,0.4311458521040046,0.2418518445484684,0.5928754462145943,0.489501093125146,2,0.6662228509611384,0.5942455406763304,0.433973683154556,0.2521354983190773,0.6127548225194149,0.5016185653963088
9SVMLN,0.6726031957390146,0.6207959890097823,0.4420279292184986,0.2706983235164818,0.6534612807144031,0.5163774747308694,4,0.6708829158691854,0.6114481612894332,0.44085045418657925,0.2666000763748348,0.634558875149954,0.5123207341559788
9RF,0.6737683089214381,0.6189243503960212,0.45058907598508996,0.27810306930709056,0.6631391421430924,0.5215092102083415,200,0.6683864525255887,0.6013812682100986,0.44245370682704177,0.2618364149808266,0.6552722360394291,0.5098188462720137
9ET,0.6726864181091877,0.6111960788547425,0.45003992372721746,0.27558534165965076,0.6574224944809829,0.5183816531684607,20,0.6668053590746442,0.5908447287467028,0.4434759162301985,0.25952368316290336,0.6531486983518975,0.5066618532719681
9XGB,0.6731025299600533,0.6516563729790971,0.43376512494016994,0.2683461598150507,0.6666450494731093,0.5208406293503514,200,0.6717150703170508,0.6473601374675061,0.4271334007774667,0.262269096789612,0.6605456984803847,0.5146780826544592
9LGBM,0.6721870838881492,0.6186117413418845,0.4442145435876133,0.2710545416836839,0.6619328608216811,0.5171048857835736,200,0.6703004077556795,0.6083707946413676,0.4407882376452547,0.2651611871235379,0.6588342567629913,0.5111955044991722
9MLP,0.6719374167776299,0.617422378567943,0.44451180187499184,0.27071175921236146,0.6477550230518138,0.5168899147792859,200,0.6682200216360157,0.5861176130907452,0.45785452121809356,0.27272416134242516,0.6496754950618734,0.5141068239274802
9NB,0.22611517976031958,0.433005583340599,0.3673660231184723,0.07612101547279145,0.56268460695278,0.39749420858063517,NA,0.22468170092369144,0.509074280023467,0.36426514194943915,0.08297574765655563,0.5605644261606042,0.42466424899644495
91NN,0.27471704394141144,0.41631610563661403,0.3741982053826269,0.03876921471097845,0.5306486540369701,0.3941351533541391,NA,0.27702421569443286,0.42301225988162355,0.37933295917578363,0.04890360806559024,0.5344997193818378,0.3999836691169987
9DT,0.6697736351531292,0.5994929654008146,0.44734842594137675,0.2680999047340213,0.6530977373152248,0.5123645982150877,NA,0.6650578347341266,0.5844551694365231,0.4411778912470286,0.25456501764610856,0.6465914169731316,0.5028088681318095
9LR,0.6737683089214381,0.6236786751140548,0.4482583525196879,0.27639383796300404,0.667987007425802,0.521614923640478,100,0.6722975784305567,0.6224692847951075,0.4429212670912121,0.27043591317054416,0.6636801185686628,0.517565851994205
9PLS,0.6691910785619174,0.6350158878302475,0.42878473496180947,0.2553879839370102,0.6704862764993432,0.511910057817394,NA,0.6712157776483315,0.6483733130783705,0.4280543703772893,0.2609616568769105,0.6633099417378606,0.5156668386829562
