8SVMRBF,0.6717709720372836,0.616426875115564,0.4431725486037524,0.2692721332563243,0.6220422448369181,0.5156353677768264,1,0.6678871598568694,0.6043081087910402,0.4417811503266235,0.25994306091018315,0.618906338915957,0.5104190280638053
8SVMLN,0.6708555259653795,0.6064846818681099,0.44700784936547605,0.2699137532163497,0.6343294498289624,0.514675529778119,8,0.6666389281850712,0.5953749906561684,0.44204670532613893,0.2578826689405964,0.6180356885941127,0.5073800828966439
8RF,0.6710219707057257,0.603948898900985,0.4478631672372591,0.2707565306133474,0.6619801949379198,0.5143247076530479,200,0.665557127402846,0.59378852015652,0.44443340565694406,0.2572013884836975,0.6575659976827072,0.5083681006763358
8ET,0.6694407456724367,0.5993749219727391,0.447581688849436,0.2672732158123186,0.6589495932553385,0.5124744178651026,200,0.6654739119580594,0.591346782542041,0.4459486764852952,0.257945633572315,0.6612065167454547,0.5084574751069284
8XGB,0.6717709720372836,0.6473633964512956,0.4262952134663607,0.2619718765307294,0.6612297209957162,0.514070142466754,200,0.6659732046267788,0.6404843967140034,0.41870830017054267,0.24232438283403526,0.6622315351026354,0.5063783649994473
8LGBM,0.6702729693741678,0.620960946828896,0.430700203163582,0.25971848611329673,0.6556026118859942,0.5086201120156786,50,0.6658899891819922,0.596460313403835,0.4360199289033188,0.25259074553520805,0.6586496226298516,0.5037744506623174
8MLP,0.672020639147803,0.6036455185771278,0.4554955479433181,0.2773851696391585,0.6532595859836788,0.519209111872369,200,0.6670550054090039,0.593668361809978,0.4549230031297638,0.2668000759668225,0.6557044837063303,0.5151165707591772
8NB,0.22794607190412783,0.4604128321619487,0.3686449567225369,0.07790980690756477,0.5948527406674684,0.4094500307758182,NA,0.22842639593908629,0.4583747354311336,0.37297407231314444,0.0868287616865451,0.5987776675206199,0.41128799398434396
81NN,0.2886151797603196,0.40815604385551835,0.3626330041344923,0.015647490868921997,0.5219747531008692,0.38405022158772145,NA,0.2967462761088458,0.4141422672706423,0.36953661096139423,0.027859974654544657,0.5271524582210457,0.3905700004275165
8DT,0.6656957390146472,0.5877930019283799,0.4459417783900698,0.25883916791328976,0.6422552036133996,0.5071348310916481,NA,0.6621452941665973,0.5798077285848077,0.4444542991361767,0.25075420990507835,0.6418293111729719,0.5031877208516371
8LR,0.6730193075898802,0.6227278967828755,0.44430873412381006,0.2728150529055119,0.6675834867864779,0.5186015840676018,1,0.6685528834151618,0.6078696047063958,0.4455082406895936,0.26314152859594164,0.6702646695163755,0.5141762176697782
8PLS,0.6730193075898802,0.6194387350569012,0.4483373100142094,0.27487678410545313,0.6671295618700536,0.520179296915245,NA,0.6694682533078139,0.6126391901655414,0.4445136432914118,0.26470894120690674,0.6680608279264111,0.5152073944749521
