3SVMRBF,0.6681091877496671,0.5869365673320585,0.4417314878354846,0.2625588813796617,0.6027788740821712,0.5040855732812939,32,0.6630606640592493,0.5883070159615676,0.43638408134406875,0.2462983279710832,0.6222183842090941,0.5010833360096705
3SVMLN,0.6748501997336884,0.6236058731999692,0.4427750481264661,0.2773849434867284,0.6688421825102774,0.5178583281002637,1,0.6658067737372056,0.5962081466607752,0.43817776927339946,0.25341537853917356,0.629159019105696,0.5051212544604506
3RF,0.6753495339547271,0.6098771633140202,0.4609848359836362,0.2881940697975401,0.6675736859324125,0.525080027650383,200,0.6652242656236997,0.5895433045112021,0.4432885829665703,0.2558942423134762,0.6523703635870449,0.5060607040171855
3ET,0.674517310252996,0.6060033213836932,0.4593908992057208,0.2854219703084159,0.6633696126435489,0.5226092001477004,20,0.6643921111758342,0.5843707665666896,0.4432286024519465,0.2544067857979698,0.6498364729562254,0.5041066508759782
3XGB,0.6756824234354194,0.6710394634430356,0.4376240912337828,0.2769118220673587,0.6684124653865989,0.5297604203411702,200,0.6683032370808022,0.6308788146838399,0.42645969767563047,0.2526328999933255,0.6562484226694066,0.5089087088668566
3LGBM,0.6731857523302264,0.6221288255218159,0.4431352783389886,0.27348480184980195,0.6610534800940151,0.5175941426377798,200,0.668719314304735,0.6100149213182245,0.43947896083168675,0.2605504523202327,0.6542099463006847,0.5108914463866542
3MLP,0.6741844207723036,0.607369307523494,0.4555733478404109,0.2824809150544705,0.6606912306652817,0.5206325428896442,50,0.6654739119580594,0.5869954763281832,0.45050048042456475,0.2614133738942426,0.6491377802388086,0.5097692041529824
3NB,0.22661451398135818,0.49793572082491844,0.3676132953341389,0.08338638882235161,0.5628012252459395,0.42296343194823843,NA,0.22709494882250145,0.4792330758632728,0.3676623867622437,0.08291733859084177,0.564633579285209,0.4160985251734978
31NN,0.6364014647137151,0.4969684865808323,0.4368929513502781,0.21606336505024948,0.5776697135127086,0.46499838201135296,NA,0.6246151285678622,0.47451288216429194,0.4222386240322409,0.1875027642252061,0.5666789680241807,0.44685214369010035
3DT,0.672020639147803,0.5986024740990792,0.4574400618444332,0.27938325395059077,0.6575725104224502,0.518586597513266,NA,0.6627278022801032,0.5782913600849797,0.4421932569416935,0.25066897976429314,0.6440198704100067,0.5011668685850165
3LR,0.6757656458055925,0.6269106288409311,0.45001986051092824,0.28237462121617685,0.6738813706831213,0.5239376849913624,100,0.6724640093201298,0.631974154321882,0.4422517823786547,0.27004979069913454,0.6604561262508507,0.5203592403001336
3PLS,0.6733521970705726,0.6543115567717254,0.4333450544067321,0.26862653894405936,0.6733326169638101,0.5213827126210049,NA,0.6677207289672963,0.635880322501343,0.4256539556907441,0.24998624852872642,0.6613987640115602,0.5099505125346979
