0SVMRBF,0.6764314247669774,0.621828799571119,0.4610392412753126,0.2887198823967468,0.5686355188903284,0.5294966092697977,2,0.6731297328784223,0.6181141955040137,0.4529388723797087,0.27753006354845766,0.6293848808836708,0.5227900560831467
0SVMLN,0.6779294274300932,0.6238329821857677,0.45404809433328114,0.2894680321345724,0.6350486081986676,0.5255685119891607,1,0.6729633019888491,0.6154883652024776,0.4524639572304072,0.2772052253625872,0.6261365774564503,0.5215332098616012
0RF,0.6755992010652463,0.6114219109745661,0.4609585168187957,0.28773503574935244,0.670141229971222,0.5256346160910311,200,0.6717982857618374,0.6082519081255485,0.45290649727281346,0.27548787254068774,0.6587654788386677,0.5192085173470983
0ET,0.6746837549933422,0.6073142346392321,0.46148910552585437,0.28634408621933954,0.6673516948869755,0.5244536434055079,50,0.6715486394274778,0.6072924608926091,0.45343301993156265,0.2749910847794895,0.659706427981484,0.5192039967028029
0XGB,0.6755159786950732,0.6835551256781839,0.4304229400858781,0.2740883912157076,0.6722428018717044,0.5282290844808977,200,0.6731297328784223,0.6682828780669765,0.42791462233697813,0.26655831044822853,0.6680861672441538,0.5217454250295559
0LGBM,0.6741011984021305,0.6286173225747452,0.4390533161011469,0.2733513549629503,0.665120740322018,0.517006855929564,50,0.6723807938753432,0.6203398880871154,0.44325433325212105,0.27129086357663357,0.6614818865577227,0.517054978236945
0MLP,0.6755992010652463,0.6153808573723384,0.4600775602883123,0.28695645491257865,0.6704147298604202,0.5265157980237813,20,0.6752933344428727,0.6309162219454879,0.4499946915916862,0.28099501764536566,0.6641793516032944,0.5253142458992993
0NB,0.2301098535286285,0.48096002725079884,0.3753368745053494,0.09296670630035223,0.6038205035912071,0.4216342089293945,NA,0.23292002995756012,0.4770450608445755,0.3791326839840104,0.0968970943625334,0.6001348635224856,0.4224902489973734
01NN,0.27846205059920104,0.3890980568798113,0.37699347477242445,0.035924519277580946,0.5327451060793184,0.3829501369737284,NA,0.2742781060164767,0.3810636747316895,0.36718009501187526,0.027375464399920443,0.5253850712589064,0.3739930807349284
0DT,0.6702729693741678,0.5923466704614501,0.45724154971144015,0.2757970336569518,0.6442562352920211,0.5160986077446468,NA,0.6683032370808022,0.5936687795354358,0.4511486521279977,0.2676237515348443,0.6377987774374917,0.512688363691394
0LR,0.6790945406125166,0.6343967849181928,0.4555913690432858,0.29230520002752663,0.6806861773653559,0.5303281484428919,1,0.6758758425563784,0.6328501664120797,0.4532408621566461,0.2835780978481386,0.6745208083740399,0.5281943179635383
0PLS,0.678511984021305,0.6307153445791006,0.45787707025985025,0.2920747695510911,0.6785890217469595,0.5305752459914665,NA,0.6746276108845802,0.6228239124589774,0.454984999542968,0.2819300971209648,0.6724192955064453,0.5258363228768439
