4SVMRBF,0.6627829560585885,0.6077253679208515,0.41395425730058205,0.2320502493705627,0.6015106092437891,0.49246455955481144,1,0.6682200216360157,0.6104557925726283,0.43437399636709567,0.25640907350391967,0.6181877328708253,0.5075776457221832
4SVMLN,0.6682756324900133,0.6061421268758783,0.4365543490561734,0.2584138418355931,0.6547743503573707,0.5075570652471781,2,0.672796871099276,0.6233105583915896,0.4461898972667142,0.2732099248460023,0.6524449812014298,0.5200836942941087
4RF,0.6653628495339547,0.5796321123013773,0.45030276703765787,0.2621269044925487,0.6549465795517183,0.5068474702025759,200,0.6692186069734543,0.6010020790317069,0.44790639241068203,0.2671817036322286,0.6652104646432712,0.5132815310000036
4ET,0.6648635153129161,0.5788810888672896,0.44794715518628725,0.25942868909761346,0.6526630129215295,0.505066233717102,50,0.6694682533078139,0.6024215546363463,0.45065742424249894,0.2689186044752267,0.6632473038615645,0.515603770592047
4XGB,0.6699400798934754,0.6535684415894865,0.43107770793620004,0.2590486482812741,0.6564823979537996,0.5195035927671598,200,0.6733793792127819,0.6812817865624278,0.4289931924556334,0.2673843720041796,0.6685349737176697,0.5264736287901862
4LGBM,0.6668608521970706,0.5922750569244829,0.4426369268022216,0.2591268474204311,0.6526049988380876,0.5066378883248006,200,0.6708829158691854,0.6238794685976701,0.4452828621507521,0.26797854395280923,0.6661581401048272,0.5196644652076295
4MLP,0.6652796271637816,0.5812915109468797,0.45455848579079566,0.26460000837289877,0.652423817786121,0.5101723026523748,20,0.6720479320961971,0.6088203651090942,0.4568621834867453,0.27778343762850066,0.6672115406680073,0.5220072369983524
4NB,0.22661451398135818,0.49793572082491844,0.3676132953341389,0.08338638882235161,0.5628012252459395,0.42296343194823843,NA,0.22709494882250145,0.4792330758632728,0.3676623867622437,0.08291733859084177,0.564633579285209,0.4160985251734978
41NN,0.6364014647137151,0.4969684865808323,0.4368929513502781,0.21606336505024948,0.5776697135127086,0.46499838201135296,NA,0.6246151285678622,0.47451288216429194,0.4222386240322409,0.1875027642252061,0.5666789680241807,0.44685214369010035
4DT,0.672020639147803,0.5986024740990792,0.4574400618444332,0.27938325395059077,0.6575725104224502,0.518586597513266,NA,0.6627278022801032,0.5782913600849797,0.4421932569416935,0.25066897976429314,0.6440198704100067,0.5011668685850165
4LR,0.6757656458055925,0.6269106288409311,0.45001986051092824,0.28237462121617685,0.6738813706831213,0.5239376849913624,100,0.6724640093201298,0.631974154321882,0.4422517823786547,0.27004979069913454,0.6604561262508507,0.5203592403001336
4PLS,0.6733521970705726,0.6543115567717254,0.4333450544067321,0.26862653894405936,0.6733326169638101,0.5213827126210049,NA,0.6677207289672963,0.635880322501343,0.4256539556907441,0.24998624852872642,0.6613987640115602,0.5099505125346979
