4SVMRBF,0.5977183467364877,0.5617554259589128,0.3314688020018677,0.24899091173022456,0.6654289131513008,0.41692643847279415,8,0.6204188481675392,0.4452252681859692,0.3669273140628304,0.3072983602010976,0.7072977756513777,0.4023020190517223
4SVMLN,0.5864971011782307,0.4103905120315115,0.3247744387226352,0.2231016197007438,0.6869087045971535,0.36259712344937906,4,0.612378459237098,0.4540972442961079,0.36087049870044907,0.2900850477657679,0.7323972623697914,0.402151619903632
4RF,0.5777071254909295,0.40778973971719884,0.31915170932118225,0.20227847916579872,0.6546976036084499,0.3580667814348622,100,0.5884442782348541,0.46739257998975065,0.391023755167453,0.27023640339677557,0.684548716578222,0.4258110995325524
4ET,0.5818215821956237,0.6408503801483432,0.3417628959410639,0.22849925899026133,0.6612421820048163,0.4457885662935031,20,0.5770381451009723,0.4459489350933627,0.3792548814489441,0.25239989610353875,0.67105733479848,0.40990675787172687
4XGB,0.5932298485131849,0.43270104992222796,0.32343668824427024,0.2361716936597951,0.6932882567324943,0.3701743413204629,200,0.6157442034405385,0.5500785498920391,0.3573086803759583,0.29385327126352906,0.7370335261777211,0.4332171187972189
4LGBM,0.5982794090144006,0.44033031758585317,0.3312974090206595,0.2506474612604103,0.693302946219076,0.37811055331304383,100,0.6265893792071803,0.5495002763122498,0.3819862315366585,0.3223230429474291,0.7541192507955098,0.45068079463994976
4MLP,0.5414250981858987,0.3631054528384447,0.33677412949022606,0.18283320108213819,0.6365181612663778,0.34944446410609953,50,0.556282722513089,0.41402771696667984,0.38502023524290013,0.23142244188342875,0.6764282577715086,0.3989974532636836
4NB,0.5706003366373668,0.4265157508457816,0.2885627698576899,0.16766641908857835,0.678495172084988,0.34423231264424575,NA,0.5701196709050113,0.3988990653160812,0.2903768824514965,0.16684920646974574,0.7018117749222683,0.33609490473141396
41NN,0.4926126800074808,0.3373357913460283,0.29111665730444597,0.08420070864874958,0.5274111048696306,0.31252664597516383,NA,0.48429319371727747,0.35385415788781366,0.3403981339719616,0.1295643460400457,0.5602654226479745,0.34699574335020084
4DT,0.5296427903497288,0.33778350014790354,0.3192737391927144,0.1587717156647318,0.5470918278546005,0.3282679032287992,NA,0.5190725504861631,0.3862048096361398,0.36532565747745877,0.18490273054209994,0.6008486220699335,0.3754751994105194
4LR,0.5812605199177109,0.4421785962823478,0.3059401140936267,0.2034760557312818,0.7040894079791281,0.3616542891392057,1,0.6101346297681376,0.5836159249621593,0.3416398055102712,0.27892426047555235,0.7361598328054114,0.43098664408155246
4PLS,0.549654011595287,0.41258559287041496,0.25674227075394573,0.0721404992223297,0.7183772433311427,0.3165209989027505,NA,0.5536649214659686,0.48365691696525936,0.2618721464163363,0.09656081582913771,0.7384233774275839,0.3397755532166874
