9SVMRBF,0.5932298485131849,0.4587833540091019,0.3164434926913416,0.23783483303299616,0.6656644560956692,0.3745458701519589,2,0.6211667913238594,0.44959128347708543,0.35876134261455167,0.30603702096566876,0.7090167349699189,0.39907329371316647
9SVMLN,0.5861230596596222,0.4226689399181395,0.3140374364888047,0.2174935741194507,0.6898936016197167,0.36034402477334665,2,0.6232236350037397,0.4602434115865064,0.37491033369471893,0.316199042087584,0.7199414875278358,0.4132173554716908
9RF,0.582008602954928,0.4192738603640444,0.3198953369818196,0.21082033023219696,0.6689084335578613,0.3629040639962345,200,0.6121914734480179,0.47279459600579343,0.3962853481590692,0.31235912561896295,0.7042530033427078,0.43117223529056653
9ET,0.586684121937535,0.411666260815455,0.3313005007713302,0.2276287458118565,0.6598455389947367,0.367136850287993,50,0.5927449513836949,0.4395741489985788,0.3877856813993393,0.28366413876225793,0.6872566861687345,0.41205906942077597
9XGB,0.594538993828315,0.4259552993020538,0.3267081354669086,0.24027001159990888,0.6962713360051996,0.3697882883600968,200,0.6282722513089005,0.46029502175849357,0.36158052679855107,0.321488417948713,0.7443225338422712,0.4050095339675015
9LGBM,0.6048251355900505,0.43434124087238124,0.34069573799125696,0.2678897648548155,0.6973841744417805,0.3818610302079273,100,0.6340688107703815,0.5850916114989838,0.3843939606393239,0.33776177002810354,0.7572555946372708,0.4639691158784026
9MLP,0.5352534131288573,0.3491043755583939,0.32154466850971947,0.16519700978577398,0.6351169240115928,0.3347582515984787,200,0.5789080029917726,0.41663583802878534,0.3889959462842359,0.26929761349964904,0.6898698357653211,0.40234175271059625
9NB,0.5623714232279783,0.3955056780487574,0.28092365123235513,0.13792851424124336,0.6604419682402972,0.3285099990524247,NA,0.5794689603590127,0.42151324069512,0.30033171374774187,0.19550762220218612,0.6952394147367613,0.35075065127535066
91NN,0.39872825883673085,0.24701127756831603,0.24670205220781377,-0.0075482108541646675,0.49780136813854253,0.24685656805016545,NA,0.4261406133133882,0.30519787722327035,0.31001740557541924,0.07882657571703551,0.5400116037169461,0.3075887635738204
9DT,0.503272863287825,0.3215942959269654,0.3207763394993453,0.14002751565914048,0.5515770504558904,0.32118479694470753,NA,0.550486163051608,0.3875930959039873,0.36812858614953187,0.2247821506210609,0.6059793230827748,0.37761017524001667
9LR,0.5797643538432766,0.41562452244908754,0.3016427755417076,0.1992981814435294,0.694764782101884,0.34957716568405,1,0.6209798055347794,0.4613668660282292,0.35106523783037985,0.30433225745216513,0.7281446809576666,0.39872838057479215
9PLS,0.5530203852627642,0.5777866591214543,0.2597106705802633,0.09757618583636452,0.7146559539254125,0.3583470785422258,NA,0.5615183246073299,0.49843923795427847,0.26989767188002933,0.13657580024419277,0.7324203017396173,0.35017864735022725
