8SVMRBF,0.5994015335702263,0.4321827365029537,0.33026591567091296,0.2525010519638428,0.6574423930010849,0.37441269468139854,8,0.6164921465968587,0.5513485467278105,0.36729176914596184,0.30046366655963913,0.7145006018003341,0.4408815499265291
8SVMLN,0.5894894333270994,0.4172170047690272,0.31812971875944274,0.22617546910784095,0.6863225790292038,0.3609974020199436,4,0.6146222887060584,0.42541333329245706,0.3651427786531663,0.2988503108317061,0.7341788846657865,0.3929805974485915
8RF,0.5823826444735366,0.41756113640744946,0.319089956473544,0.2111014846568674,0.6529730631195868,0.3617440227237172,100,0.5983545250560958,0.4415642248131792,0.3843838417448057,0.28625238961354327,0.7061200220517696,0.4109947343737529
8ET,0.599214512810922,0.5150115563540196,0.3500647547655593,0.25564308365296456,0.667245255695993,0.416812694693192,200,0.5951757666417352,0.42964569621260984,0.3819868804793445,0.28484830422194224,0.6943609241701668,0.404417032831644
8XGB,0.5988404712923134,0.43782405446932626,0.33025534788804123,0.2502871608287209,0.696263424335612,0.3765072594805617,200,0.6292071802543007,0.47146809427237435,0.37037649849588744,0.32540495654710855,0.7511490488436326,0.4148525830282302
8LGBM,0.5995885543295306,0.685900549279053,0.33544103480685455,0.2532779772397881,0.6976536215516367,0.45054307708556585,200,0.6351907255048617,0.49690953196470117,0.39005712373596113,0.3430554141517289,0.7593490266824494,0.43704710103678646
8MLP,0.55152421918833,0.3923701539742066,0.3406229720350656,0.19508727383240043,0.6509996239226788,0.36466996276540775,200,0.5695587135377711,0.3985705938205196,0.37567885310872645,0.2542012649551707,0.6918510276455976,0.38678631069927055
8NB,0.5689171498036282,0.42994792241559737,0.28644387882835215,0.16115124505199763,0.6595683903960193,0.34382289238114105,NA,0.5706806282722513,0.39371531001328613,0.2934304879279834,0.16836504791841003,0.7015833164114991,0.33625491378407585
81NN,0.5025247802506079,0.34520587172356615,0.3014212649546549,0.09048467149376632,0.5342808433031033,0.321831190256622,NA,0.481114435302917,0.31860005438544414,0.3090915793027898,0.11820647100275834,0.53939438620186,0.3137737981222279
8DT,0.5236581260519918,0.33778634323810025,0.3385312238881378,0.18317157636816842,0.5670430129776677,0.33815837336589083,NA,0.5302916978309649,0.35223766523991923,0.34765854218332565,0.1996843663247896,0.6047758995411098,0.34993312408482563
8LR,0.5835047690293622,0.39135366409651673,0.31791709690633296,0.21399013478090406,0.6812149316193586,0.35083363813645463,10,0.6206058339566193,0.4345763845727289,0.3639250132720458,0.3071397612654413,0.7355583170832434,0.3961250836885632
8PLS,0.5558256966523284,0.5118362475682575,0.2632984107436631,0.11096208358670341,0.7095104636988027,0.3477219579865347,NA,0.5663799551234107,0.510663247048361,0.27557292487250806,0.1558315621030475,0.7404508715841415,0.35797122961209243
