7SVMRBF,0.6525154292126426,0.6727596928317116,0.4160917139366528,0.37771420543174933,0.7972198590185302,0.5141743527496648,4,0.655946148092745,0.6068619729654395,0.4138691573143631,0.38462138927962636,0.7904116357067207,0.49212068860580344
7SVMLN,0.6592481765475968,0.6081260392385848,0.41114786424536576,0.3906670589472851,0.8088665267825079,0.49060359805213954,2,0.6533283470456245,0.5212507797756123,0.4427068005180642,0.3896504034608645,0.7885484311019294,0.4787788792774561
7RF,0.630259958855433,0.46310651622296856,0.4032235374121087,0.3410569516437349,0.7462172962587124,0.4310953934623206,200,0.6447270007479432,0.5346196982633385,0.4388836769239259,0.37795090777061546,0.771050039364252,0.48204426386223664
7ET,0.6631756124929867,0.6469931647663966,0.44745807243687313,0.4081110419142442,0.779393803307522,0.529036478822008,200,0.6544502617801047,0.5472326159506344,0.4514726949627713,0.39889089461894567,0.7671376741896291,0.4947617304023367
7XGB,0.6386758930241256,0.46799541466568695,0.3996640559551799,0.3539915702272773,0.7835372069297181,0.4311390630240565,200,0.6684741959611069,0.5569047426813563,0.431513679622083,0.41134159390596553,0.8171079458592643,0.4862556368655921
7LGBM,0.6485879932672527,0.5844108522399131,0.4254279412901674,0.3814178483358249,0.7885846778977544,0.49240474287374963,100,0.6738967838444279,0.5478181798655898,0.45056622439114435,0.4257362867802183,0.8174449581530011,0.49445557823716924
7MLP,0.6268935851879559,0.5523218906200862,0.43769816279252327,0.34873631894042434,0.7437645344696701,0.4883745050641934,200,0.6043380703066566,0.474199071355471,0.42286347606373875,0.31972447725177683,0.7333413549793004,0.4470623999105937
7NB,0.6285767720216944,0.4383666838596738,0.3762521537546001,0.32646751685623626,0.7708512948933196,0.40494130830439345,NA,0.6288332086761406,0.6028151885125427,0.3773090410599691,0.32641399127605064,0.7591805297822009,0.4641199836744264
71NN,0.5206657939031233,0.40019872315614946,0.3741635636497277,0.18464684045050456,0.5827757090998185,0.3867434738895376,NA,0.5086013462976814,0.37211278794755603,0.35823423284234807,0.16955853715768318,0.572156155228232,0.3650416454825711
7DT,0.48550589115391807,0.3629156368388778,0.3667540140863292,0.19794989740375057,0.582161762516547,0.3648247297022309,NA,0.5396409872849663,0.39936539718862374,0.3990364150869242,0.2504548401902534,0.6088792482514765,0.3992008383591057
7LR,0.6579390312324668,0.5967398105835047,0.42216329267634195,0.38912167976147577,0.8137668184845813,0.49449578178925707,1,0.6576290201944652,0.5972247558603174,0.4190144950189544,0.3880047342813474,0.8055770868122721,0.4924939265495034
7PLS,0.6123059659622218,0.49215582322399054,0.3309749178308532,0.2873647462053055,0.814383090923037,0.3957845941770823,NA,0.6048990276738968,0.46793581077315427,0.3231511791831751,0.2668087224250163,0.8046497918861569,0.3822942633444836
