4SVMRBF,0.5446044510940714,0.26115528531337695,0.2500974328091264,0.005087277740100543,0.5000363589703307,0.25550677426720425,1,0.5446896035901272,0.1361724008975318,0.25,0.0,0.4999713926078499,0.1763103740467256
4SVMLN,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5001221686579549,0.1762925293619082,1,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5000858221764504,0.1763103740467256
4RF,0.5446044510940714,0.26115528531337695,0.2500974328091264,0.005087277740100543,0.5001670351657751,0.25550677426720425,20,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5000858221764504,0.1763103740467256
4ET,0.5446044510940714,0.26115528531337695,0.2500974328091264,0.005087277740100543,0.5001670351657751,0.25550677426720425,20,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5000858221764504,0.1763103740467256
4XGB,0.5446044510940714,0.26115528531337695,0.2500974328091264,0.005087277740100543,0.5001507858740721,0.25550677426720425,20,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5000858221764504,0.1763103740467256
4LGBM,0.5446044510940714,0.26115528531337695,0.2500974328091264,0.005087277740100543,0.5001507858740721,0.25550677426720425,20,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5000858221764504,0.1763103740467256
4MLP,0.5446044510940714,0.13615111277351785,0.25,0.0,0.500316580872113,0.1762925293619082,20,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5002637142020894,0.1763103740467256
4NB,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5002118806932315,0.1762925293619082,NA,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5000572147843002,0.1763103740467256
41NN,0.1791658874135029,0.4197230538922156,0.2502691361058297,0.01062887372816374,0.5001794240705532,0.31356701665914005,NA,0.1787584143605086,0.2946512062838975,0.25008582217645037,0.007875301124063348,0.5000572147843002,0.27054554887544324
4DT,0.5446044510940714,0.26115528531337695,0.2500974328091264,0.005087277740100543,0.5001670351657751,0.25550677426720425,NA,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5000858221764504,0.1763103740467256
4LR,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5001507858740721,0.1762925293619082,0.001,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5000858221764504,0.1763103740467256
4PLS,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5001156464861397,0.1762925293619082,NA,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5000572147843002,0.1763103740467256
