0SVMRBF,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5234205812156162,0.1762925293619082,1,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5615996000888336,0.1763103740467256
0SVMLN,0.5414250981858987,0.3409609796596098,0.2517969823738146,0.013662907807846958,0.48594906596804494,0.2896728556491941,8,0.2733732236350037,0.21035776789387428,0.25462628686109634,0.024919886174373903,0.5841368703999803,0.23038474891114738
0RF,0.5072002992332149,0.26614995638876926,0.2578494714389403,0.005424862397006284,0.5101238515605228,0.2619339714275625,200,0.5033657442034405,0.23154527456744392,0.2519909905527367,-0.0031595045677813424,0.5143000807693056,0.24133587201180715
0ET,0.5427342435010286,0.2163319501517471,0.25072237516667434,0.0005714181500410246,0.5000557090281159,0.23226103442894436,200,0.5373971578160059,0.4432038239443407,0.25144119535177495,0.0024378824066808163,0.5517986057523878,0.3208536624647927
0XGB,0.5451655133719843,0.3029068315224179,0.25131148271184883,0.026078544113643142,0.48757871446906237,0.2747075042390953,100,0.49588631264023936,0.1878215945164945,0.2531143115443858,-0.003955056368224919,0.5159057284981802,0.21563375962694845
0LGBM,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5289671954291989,0.1762925293619082,20,0.5302916978309649,0.18973422934087866,0.25043000954378547,-0.00868570953606416,0.5153230099128581,0.21589734315998976
0MLP,0.5230970637740789,0.2466787349211925,0.2514218728714759,0.025083121362647377,0.4843302673592665,0.24902772075021526,20,0.45362752430815256,0.2871092184095211,0.2737346811044246,0.04094319715606738,0.4941736618832038,0.28026247735450893
