8SVMRBF,0.5801383953618852,0.39898934214498,0.32450943408056376,0.21310903729992992,0.6426172156633044,0.35791575570898004,32,0.5890052356020943,0.40626014522875636,0.33138035616346423,0.23244196660580968,0.6441246687603933,0.36501963047536584
8SVMLN,0.5586310080418927,0.2703285519827409,0.28069964309883666,0.12716651129838155,0.5831873086186563,0.2754164986049281,32,0.5609573672400897,0.27603233052470233,0.28101990697253315,0.13281492582038046,0.5850777502956995,0.2785037905743923
8RF,0.5558256966523284,0.364912511162066,0.33697226672617026,0.20179485287010548,0.6476061582625585,0.35038627397786515,100,0.5714285714285714,0.4026866542193013,0.35008233306830244,0.2277087788127485,0.6603778449753906,0.3745464698606168
8ET,0.5504020946325042,0.3486267012270379,0.329350745884902,0.1892590661802665,0.6317619800545639,0.3387147008315159,200,0.575355272999252,0.37653914240387376,0.34672362422967673,0.23227947329018656,0.6503756945890696,0.3610168313413337
8XGB,0.5887413502898822,0.45347025550137743,0.3319428464722617,0.23477554166191814,0.6831019292143616,0.38330454896506966,20,0.581712789827973,0.4685441840859166,0.33845084679373527,0.22724793826952067,0.7081530349557378,0.39301152992553523
8LGBM,0.589302412567795,0.41970698880327983,0.3353402180135292,0.23876537364715555,0.6857647084830892,0.3728101550642289,20,0.5809648466716529,0.4166608588429146,0.34179499941940794,0.23041243445591955,0.6994610427859419,0.3755329897051138
8MLP,0.582008602954928,0.4061852801076939,0.3308269435888716,0.2221204886515165,0.6673523488244756,0.36465347636932083,20,0.5873223635003739,0.3958279752253973,0.33233732502985874,0.23127555762374186,0.6825091434879957,0.3613146916291668
8NB,0.5447914718533757,0.2612020579981291,0.250183284457478,0.013873348178187623,0.6409176781486807,0.25557396097130974,NA,0.5446896035901272,0.1361724008975318,0.25,0.0,0.6655107299156148,0.1763103740467256
81NN,0.43033476715915464,0.3002135823817851,0.30316196394600786,0.08969288701034529,0.5354413092973385,0.3016805695625066,NA,0.43268511593118925,0.30564931483643876,0.30586388518272944,0.08510204518561904,0.5372425901218196,0.30575656236490734
8DT,0.4965401159528708,0.3178221795409199,0.31267505761145437,0.13217654620198405,0.5644700789563587,0.3152276090755933,NA,0.5071054599850411,0.32589901136255345,0.318501245544456,0.1465363416557338,0.5757281807648168,0.3221576649857199
8LR,0.55152421918833,0.3708068219136309,0.28282907452245415,0.11395259119849512,0.6543285100595732,0.32089715647586,10,0.5570306656694092,0.3864435932198266,0.2843132358445551,0.12641281916787686,0.6723210807415408,0.3276031601884147
8PLS,0.5504020946325042,0.35753806523667775,0.27809963142202654,0.10604737721060715,0.6531581455969077,0.31285496339922897,NA,0.5568436798803291,0.387144217039505,0.28071209268388186,0.12177323629232853,0.6672288674118333,0.3254474405748563
