6SVMRBF,0.5446044510940714,0.26115528531337695,0.2500974328091264,0.005087277740100543,0.4999505283023428,0.25550677426720425,1,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5,0.1763103740467256
6SVMLN,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5001793821098257,0.1762925293619082,1,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5,0.1763103740467256
6RF,0.5446044510940714,0.26115528531337695,0.2500974328091264,0.005087277740100543,0.5001345260921874,0.25550677426720425,20,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5,0.1763103740467256
6ET,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5001202174841288,0.1762925293619082,20,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5,0.1763103740467256
6XGB,0.5446044510940714,0.26115528531337695,0.2500974328091264,0.005087277740100543,0.5002366165420602,0.25550677426720425,20,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5,0.1763103740467256
6LGBM,0.5446044510940714,0.26115528531337695,0.2500974328091264,0.005087277740100543,0.5002366165420602,0.25550677426720425,20,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5,0.1763103740467256
6MLP,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5002281298971504,0.1762925293619082,20,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5,0.1763103740467256
6NB,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5002690941451022,0.1762925293619082,NA,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5,0.1763103740467256
61NN,0.5446044510940714,0.26115528531337695,0.2500974328091264,0.005087277740100543,0.5000649552060843,0.25550677426720425,NA,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5,0.1763103740467256
6DT,0.5446044510940714,0.26115528531337695,0.2500974328091264,0.005087277740100543,0.5001793821098257,0.25550677426720425,NA,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5,0.1763103740467256
6LR,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5002366165420602,0.1762925293619082,0.001,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5,0.1763103740467256
6PLS,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5002690941451022,0.1762925293619082,NA,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5,0.1763103740467256
