3SVMRBF,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5,0.1762925293619082,1,0.5446896035901272,0.26117658062102506,0.2500973280066998,0.005086207096661541,0.5000362989034461,0.2555169111858829
3SVMLN,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5,0.1762925293619082,1,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5000610291032536,0.1763103740467256
3RF,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5,0.1762925293619082,20,0.5446896035901272,0.26117658062102506,0.2500973280066998,0.005086207096661541,0.500240344009654,0.2555169111858829
3ET,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5,0.1762925293619082,20,0.5446896035901272,0.26117658062102506,0.2500973280066998,0.005086207096661541,0.500240344009654,0.2555169111858829
3XGB,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5,0.1762925293619082,20,0.5446896035901272,0.26117658062102506,0.2500973280066998,0.005086207096661541,0.500240344009654,0.2555169111858829
3LGBM,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5,0.1762925293619082,20,0.5446896035901272,0.26117658062102506,0.2500973280066998,0.005086207096661541,0.5002117366175038,0.2555169111858829
3MLP,0.5446044510940714,0.13615111277351785,0.25,0.0,0.4999205974872183,0.1762925293619082,20,0.5446896035901272,0.26117658062102506,0.2500973280066998,0.005086207096661541,0.5003246030088061,0.2555169111858829
3NB,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5,0.1762925293619082,NA,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5002117366175038,0.1763103740467256
31NN,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5,0.1762925293619082,NA,0.5446896035901272,0.26117658062102506,0.2500973280066998,0.005086207096661541,0.5000648853377999,0.2555169111858829
3DT,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5,0.1762925293619082,NA,0.5446896035901272,0.26117658062102506,0.2500973280066998,0.005086207096661541,0.500240344009654,0.2555169111858829
3LR,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5,0.1762925293619082,0.001,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5001506865564538,0.1763103740467256
3PLS,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5,0.1762925293619082,NA,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5002117366175038,0.1763103740467256
