5SVMRBF,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5000572344322344,0.1762925293619082,1,0.5445026178010471,0.13615111277351785,0.2499141778235496,-0.008827771171516436,0.49994278521569974,0.17627118644067796
5SVMLN,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5000858516483516,0.1762925293619082,1,0.5446896035901272,0.1361724008975318,0.25,0.0,0.49991417782354963,0.1763103740467256
5RF,0.5446044510940714,0.13615111277351785,0.25,0.0,0.500071543040293,0.1762925293619082,20,0.5445026178010471,0.13615111277351785,0.2499141778235496,-0.007875301124063348,0.49994278521569974,0.17627118644067796
5ET,0.5446044510940714,0.13615111277351785,0.25,0.0,0.500071543040293,0.1762925293619082,20,0.5445026178010471,0.13615111277351785,0.2499141778235496,-0.008827771171516436,0.49994278521569974,0.17627118644067796
5XGB,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5000858516483516,0.1762925293619082,20,0.5446896035901272,0.1361724008975318,0.25,0.0,0.49994278521569974,0.1763103740467256
5LGBM,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5000858516483516,0.1762925293619082,20,0.5446896035901272,0.1361724008975318,0.25,0.0,0.49994278521569974,0.1763103740467256
5MLP,0.5446044510940714,0.13615111277351785,0.25,0.0,0.4997253460585114,0.1762925293619082,20,0.5445026178010471,0.13615111277351785,0.2499141778235496,-0.008827771171516436,0.4999713926078499,0.17627118644067796
5NB,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5000572344322344,0.1762925293619082,NA,0.5446896035901272,0.1361724008975318,0.25,0.0,0.4999713926078499,0.1763103740467256
51NN,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5,0.1762925293619082,NA,0.5445026178010471,0.13615111277351785,0.2499141778235496,-0.008827771171516436,0.49994278521569974,0.17627118644067796
5DT,0.5446044510940714,0.13615111277351785,0.25,0.0,0.500071543040293,0.1762925293619082,NA,0.5445026178010471,0.13615111277351785,0.2499141778235496,-0.008827771171516436,0.49994278521569974,0.17627118644067796
5LR,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5000858516483516,0.1762925293619082,0.001,0.5446896035901272,0.1361724008975318,0.25,0.0,0.49994278521569974,0.1763103740467256
5PLS,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5016522438710798,0.1762925293619082,NA,0.5446896035901272,0.1361724008975318,0.25,0.0,0.4999713926078499,0.1763103740467256
