2SVMRBF,0.5971572844585749,0.41729377888541247,0.3360847695124419,0.24985298387208538,0.6548281392686626,0.3723123887557699,32,0.5830216903515333,0.40715768232863414,0.3288924719478852,0.22037552757167347,0.6479568681566689,0.36386405419685175
2SVMLN,0.5644286515803254,0.2842899578850683,0.2822892832973478,0.1435941091699802,0.5879180987935461,0.2832860882531739,32,0.56245325355273,0.2788986337436846,0.28287442046453376,0.1382253546705424,0.6131353024983281,0.2808724583623537
2RF,0.5668599214512811,0.3668537938099704,0.34106101332194594,0.2174925232878636,0.6462274459655671,0.3534875253273614,200,0.5675018698578908,0.39493600290758857,0.3438437229860271,0.21584434001825542,0.6565816157795851,0.36762315158746073
2ET,0.560875257153544,0.35910867595223966,0.3344287699158043,0.20391600684211442,0.6269148512892351,0.34632959901533805,200,0.5650710545998504,0.39062809082630123,0.34044058162477053,0.21138666061470482,0.6486244468324998,0.3638116621630508
2XGB,0.5984664297737049,0.4091432840557347,0.34177007025907014,0.25701924469374005,0.6954746845053008,0.37243425791874546,20,0.5826477187733732,0.39621186983143897,0.3412243736047662,0.23310568963575945,0.7106646427972146,0.3666680294096548
2LGBM,0.5982794090144006,0.41289300734274476,0.34761392040440325,0.2610383498436558,0.7023983168841369,0.37745180682350155,50,0.5766641735228123,0.3883563339610562,0.34014415281528043,0.22501447252190013,0.7062295909515846,0.36265490168763026
2MLP,0.5977183467364877,0.413837234155484,0.34347550837103236,0.25695743717556835,0.6826712576269852,0.37538772663511566,20,0.5830216903515333,0.40526832606378355,0.33141148737904924,0.22395398841016947,0.6996503388741485,0.3646375977121536
2NB,0.5446044510940714,0.13615111277351785,0.25,0.0,0.6470268755858435,0.1762925293619082,NA,0.5448765893792071,0.38619786796334393,0.2501831501831502,0.016020081578625618,0.6687971081012886,0.3036551890956742
21NN,0.4798952683747896,0.33480224579054596,0.332140373968532,0.1368696197818698,0.5547602493123548,0.33346599790712417,NA,0.4755048616305161,0.33831691795251423,0.33638394733603316,0.1300424875677928,0.557589298224022,0.3373476637317108
2DT,0.5049560501215635,0.3245054483946405,0.31513727833545974,0.13749835301564944,0.5610524910636991,0.31975276052897444,NA,0.5056095736724009,0.3251079522364137,0.31749073607265754,0.1399872435018746,0.5751312079711077,0.3212541977955864
2LR,0.5616233401907612,0.3996034447237441,0.29234083756033413,0.14524361099879748,0.6646729184276768,0.33765841763130094,100,0.556282722513089,0.3783179445753784,0.28773218081077956,0.12962622039654748,0.6769470462360823,0.3268650303741464
2PLS,0.5603141948756312,0.38947575158528897,0.28456000298628353,0.13494351855136444,0.6564492488677491,0.3288526470072485,NA,0.5566566940912491,0.36583724358713154,0.2819663269350805,0.1240094848689248,0.6735726391119755,0.3184724151710456
