7SVMRBF,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5,0.1762925293619082,1,0.5448765893792071,0.38619786796334393,0.2501831501831502,0.016020081578625618,0.5002365296907006,0.3036551890956742
7SVMLN,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5,0.1762925293619082,1,0.5446896035901272,0.1361724008975318,0.25,0.0,0.500293702559408,0.1763103740467256
7RF,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5,0.1762925293619082,20,0.5446896035901272,0.13619786796334393,0.25,0.00454862525100768,0.500293702559408,0.1763317191283293
7ET,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5,0.1762925293619082,20,0.5448765893792071,0.38619786796334393,0.2501831501831502,0.016020081578625618,0.500293702559408,0.3036551890956742
7XGB,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5,0.1762925293619082,20,0.5448765893792071,0.38619786796334393,0.2501831501831502,0.016020081578625618,0.500293702559408,0.3036551890956742
7LGBM,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5,0.1762925293619082,20,0.5448765893792071,0.38619786796334393,0.2501831501831502,0.016020081578625618,0.500293702559408,0.3036551890956742
7MLP,0.5446044510940714,0.13615111277351785,0.25,0.0,0.4999133533802096,0.1762925293619082,20,0.5448765893792071,0.38619786796334393,0.2501831501831502,0.016020081578625618,0.5002975378361578,0.3036551890956742
7NB,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5,0.1762925293619082,NA,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5002975378361578,0.1763103740467256
71NN,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5,0.1762925293619082,NA,0.5448765893792071,0.38619786796334393,0.2501831501831502,0.016020081578625618,0.5001221001221001,0.3036551890956742
7DT,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5,0.1762925293619082,NA,0.5448765893792071,0.38619786796334393,0.2501831501831502,0.016020081578625618,0.500293702559408,0.3036551890956742
7LR,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5,0.1762925293619082,0.001,0.5446896035901272,0.1361724008975318,0.25,0.0,0.500293702559408,0.1763103740467256
7PLS,0.5446044510940714,0.13615111277351785,0.25,0.0,0.5,0.1762925293619082,NA,0.5446896035901272,0.1361724008975318,0.25,0.0,0.5002975378361578,0.1763103740467256
