5SVMRBF,0.6601832803441182,0.49792726662146136,0.40276736355829346,0.3924190445382284,0.7893347969981916,0.4453204131590952,2,0.6658563949139865,0.4973313762836975,0.41494625125118867,0.403960583126691,0.7937447549756994,0.4524188338941218
5SVMLN,0.6603703011034224,0.5328711652812348,0.40801105951490396,0.3929204923794378,0.8043896451959918,0.4621563103255479,2,0.6581899775617053,0.546710502079412,0.4459820331462629,0.39654829672411707,0.7959140321975401,0.49123581090364615
5RF,0.6205348793716102,0.5650346235382075,0.4054506343654438,0.322690415710173,0.7346368609301731,0.4721218476762274,200,0.6497756170531039,0.5213847995693149,0.43956202868428174,0.38607233378567535,0.7826043068205291,0.47698988848393215
5ET,0.6442865158032541,0.5518698026500568,0.43808544371185393,0.3748678273043122,0.7565571154980066,0.48843849912127807,100,0.6535153328347045,0.5237311224565189,0.45184300658833804,0.39556387461013287,0.7753190240276485,0.48513841843331135
5XGB,0.6323171872077801,0.465284075293405,0.3923208236627726,0.34068899144210385,0.7768644528079602,0.4256986681826493,200,0.6789454001495886,0.6298554233854146,0.4362325478137592,0.43097954431928226,0.8272234620636101,0.5154610942447267
5LGBM,0.6467177856742098,0.5518109262252993,0.4294517165306657,0.3791402776383612,0.7935714453867111,0.48300248912413973,200,0.6892296185489902,0.6024499683389851,0.4671303858074872,0.4540232343789656,0.8364922555831251,0.5262300958481507
5MLP,0.619038713297176,0.5134419744009912,0.4247483583435525,0.3409532768397588,0.7466088940346309,0.46490275612523174,200,0.6290201944652206,0.49715175194590544,0.45869844781419533,0.3671525689670864,0.7648216161240274,0.47715162271855743
5NB,0.6383018515055171,0.4522322966680339,0.3854906471160773,0.3472414378878079,0.7759840715744609,0.4162028078206176,NA,0.6198578908002992,0.42663475960127323,0.3690095572752843,0.3081603413362765,0.7684922907240971,0.3957353818016109
51NN,0.5266504582008603,0.3965797177897941,0.37065423719918544,0.19129646283582952,0.5804361581327903,0.38317895559811554,NA,0.5198204936424832,0.3939684577412003,0.3667611912615726,0.18280712461039875,0.5778407941743817,0.37987829466107864
5DT,0.49541799139704507,0.423173033421156,0.3852819018112991,0.2010899587964799,0.5899593948552665,0.40333951592460815,NA,0.5473074046372476,0.4123504410466396,0.4108734237514272,0.2507387286385867,0.6173001003251768,0.4116106073766527
5LR,0.6637366747708996,0.5568564869842887,0.42405930245241974,0.40138575995102804,0.8105349456086978,0.4814687988094596,1,0.6589379207180255,0.6197258079281937,0.41482067328462313,0.3899353750898852,0.8150018282588355,0.4969812020340676
5PLS,0.6023938657190948,0.49093909273239933,0.32171096150610085,0.2616594510923494,0.8113820143050278,0.38870479793881835,NA,0.606020942408377,0.4896884374743188,0.3255867889486278,0.270989599935207,0.8064961982393609,0.3911221162504022
