1SVMRBF,0.7323568575233023,0.6837850825400631,0.5797930463932097,0.44984098173982956,0.8031116057930406,0.6275098104441337,4,0.7337937921278189,0.683422581671734,0.5844104066467427,0.4543127314005623,0.8087218288947972,0.6300502866644399
1SVMLN,0.7237017310252996,0.671348436481499,0.5684535587139222,0.43002478626724017,0.7977099615866532,0.6156312206850127,2,0.7308812515602896,0.6742911556914759,0.5849975764168837,0.45010002379423314,0.7893774805596389,0.6264785538395662
1RF,0.7104693741677763,0.6440507385646843,0.5492646776464486,0.40011276504074966,0.8017098506503292,0.5928932392893831,200,0.7169010568361488,0.6562993177594342,0.5580969719791291,0.41460040508102336,0.8048535130152858,0.6032275708489878
1ET,0.706974034620506,0.6321185810700942,0.5620271347395422,0.40211959820955623,0.7940898478952002,0.5950158179708862,200,0.7143213780477656,0.6435021231915469,0.5711551161715588,0.4179669759411153,0.8022375182813389,0.6051740656003147
1XGB,0.7095539280958721,0.7109215801966556,0.500814403821959,0.3801256259887014,0.8045703011719251,0.5876523798023706,200,0.7104102521427977,0.711430364876913,0.4999680371110484,0.3823550675533428,0.8042830220139798,0.5872427146758642
1LGBM,0.7380159786950732,0.7094339125603514,0.5790606865705878,0.4589802646752317,0.8356509107278062,0.6376515489637822,200,0.7366231172505617,0.701847093563328,0.5763236120086747,0.45599335222488263,0.837340079934244,0.6329218003149133
1MLP,0.7128828229027963,0.6387107018018156,0.6047309989537796,0.43604466965815464,0.8012302031852551,0.6212565663647477,200,0.7225597070816343,0.6510757885012891,0.6135976332770987,0.45367295544950337,0.8076430586596691,0.631781384867938
1NB,0.7115512649800266,0.651936338812171,0.5521876061217027,0.40211985660727,0.800081878599074,0.5979304170256484,NA,0.7185653657318798,0.6601084503106627,0.5641710458753708,0.4200488391784565,0.8035993891675712,0.6083808084070816
11NN,0.6011984021304927,0.4818814808632437,0.4723781078751861,0.22651585455996578,0.6042835809063896,0.4770824728126825,NA,0.6102188566197886,0.48836748032987565,0.4757666111382817,0.23838227574730628,0.6068249583537114,0.48198470142855687
1DT,0.6316577896138482,0.5327186233676221,0.5293573731074102,0.30239466021193423,0.6581993794689142,0.5310326794075316,NA,0.635433136390114,0.5364673219146053,0.5337962909296197,0.31078749941020617,0.6595769943212434,0.535128473408434
1LR,0.7282789613848203,0.6801050978962596,0.5732106210748721,0.4398551658062077,0.8217089484694832,0.6220993795263827,1,0.7297162353332779,0.6768904263385371,0.5760378981333091,0.4442319620577186,0.8223724584007869,0.6224051780758859
1PLS,0.7098035952063915,0.69368863502956,0.5084449455444604,0.38155121694506333,0.8169329801413444,0.5867941565928136,NA,0.7142381626029791,0.695827917864608,0.5150519866389022,0.393590478598601,0.8182093552788925,0.5919456588916218
