3SVMRBF,0.7366844207723036,0.705615478325056,0.571831512297527,0.4548373308826234,0.8147910855112558,0.6317180580221357,2,0.7361238245818424,0.7017954678141427,0.5701920945688983,0.45373005207496525,0.8156373177500678,0.6291857555622921
3SVMLN,0.728944740346205,0.6697334866661905,0.5892258332790785,0.44861263991633155,0.8049814715218627,0.6269055171265491,1,0.7260547557626695,0.6585461578261956,0.6048335426768251,0.4529059330329428,0.7959608473428621,0.6305480537571406
3RF,0.715962050599201,0.6530738203788192,0.5585071818596816,0.41353101738063824,0.808369160948088,0.6020999310689251,200,0.7247233086460847,0.6694524595713837,0.5781295742797955,0.4363451229810476,0.8082941819298922,0.6204486037007709
3ET,0.7112183754993342,0.6354644524454139,0.5701199873530379,0.4137105414421344,0.7991705517573268,0.6010213364267574,200,0.7132395772655404,0.6419839939882568,0.5802065448892527,0.42139846292572014,0.8026759033161364,0.6095339526490318
3XGB,0.7111351531291611,0.7031259629188057,0.5053549989836797,0.3846910906370357,0.8091021033368753,0.5880576218873095,200,0.7102438212532246,0.711344765341023,0.5017961505164669,0.3820402075983225,0.8058840375785961,0.58847255132906
3LGBM,0.7410952063914781,0.707415203782186,0.5901335873306744,0.46814023301407315,0.8410119468912187,0.6434740254849194,200,0.7415328284929683,0.7126561457545822,0.5854907219569693,0.4676154817946093,0.841469679004622,0.6428449225016892
3MLP,0.7073069241011984,0.6289723408915022,0.6169216526914042,0.439183892123536,0.8073573115575831,0.6228887177216271,200,0.7221436298577016,0.650512251678849,0.6188267232827044,0.456218926839334,0.815418841626048,0.6342740167950313
3NB,0.7188748335552596,0.6469979546848402,0.6079928670612466,0.4451844798561221,0.8164175401987247,0.6268892722327594,NA,0.7187317966214529,0.6496654150893008,0.6022717253134369,0.440693866033523,0.8130968287252388,0.6250714956765854
31NN,0.6158455392809588,0.4931129041004005,0.4802298762149519,0.24776658522569778,0.6101724071612139,0.4865861311868111,NA,0.6174586003162187,0.49896047337888083,0.48565329775616056,0.2527511123642753,0.6142399733171204,0.4922169615139247
3DT,0.6333222370173103,0.5324719199931266,0.5282510406761834,0.30327060369820275,0.6553658348399369,0.5303530823726665,NA,0.6389281850711492,0.541524684534579,0.5434328593897715,0.3222696318206335,0.663756954738499,0.5424770939558337
3LR,0.734520639147803,0.6792730140248228,0.5973447327559599,0.46085687097947386,0.8261072898120121,0.6356799567516418,1,0.73545810102355,0.6826814945108627,0.5938996760783043,0.46097505515069764,0.8288139956849828,0.6352033506299228
3PLS,0.7091378162450066,0.7058702585827793,0.5043240878680136,0.3792459060162291,0.8233365743942033,0.5883143899274424,NA,0.7046683864525256,0.7024364825480355,0.4938163943314242,0.366510921347668,0.8202023797263743,0.5799353259882226
