0SVMRBF,0.7271138482023968,0.6680770213793287,0.5706213336008156,0.438301732488704,0.8042572495353747,0.6155154713088221,4,0.7305483897811433,0.6813390768561084,0.5788511465064506,0.44623303160826805,0.8052299881363999,0.6259275758312833
0SVMLN,0.7266977363515313,0.6799805020391005,0.5585969513059381,0.4321167809321904,0.8058393973726083,0.6133407876280946,1,0.7323791295664476,0.6816162808196903,0.5858203681053634,0.4522552353260981,0.7925769584537375,0.6300980816280806
0RF,0.7148801597869507,0.6509340366375707,0.5538445787064304,0.4097370849970458,0.80140812754858,0.5984772350632619,200,0.7154031788299908,0.6532231385439274,0.5542994474897872,0.4107134571667168,0.8030934927766697,0.5997092376909532
0ET,0.7087217043941412,0.6364682975884183,0.562285013732115,0.40450458857523586,0.7948287187599273,0.5970812878178026,200,0.7104934675875842,0.6367413452248456,0.5646384851900245,0.4092318411040244,0.8017347729093945,0.5985262271324464
0XGB,0.709470705725699,0.7033388292911873,0.5012249562893163,0.379727589998328,0.807275478505708,0.5853255397316506,200,0.7102438212532246,0.7218729431648939,0.5006802083166128,0.38207811552668475,0.8062366520951812,0.5912667193633956
0LGBM,0.7385153129161118,0.7028736779482477,0.5779465301337251,0.4602660931043274,0.8373664277861538,0.6343176048117454,200,0.7420321211616876,0.7157899462952595,0.5839691922660161,0.46831111393739205,0.8389920632174347,0.6431949803143802
0MLP,0.720788948069241,0.6505312906962115,0.6006855562129764,0.4434095586344925,0.8012818695538403,0.6246155510950542,200,0.7226429225264209,0.6539688897586949,0.6036037560846891,0.44725220321862313,0.8107394791586647,0.6277777741518119
0NB,0.7093874833555259,0.6450063973487303,0.5457215354459987,0.39617071512203195,0.8002792009783902,0.5912246985043589,NA,0.7201464591828244,0.6670667456347,0.5646454229092772,0.42216859316302935,0.8032991017046852,0.6115977325171197
01NN,0.607939414114514,0.4816704759760769,0.4670030019507865,0.2274417164743443,0.6002522514630898,0.4742233517974108,NA,0.6091370558375635,0.48622500258617385,0.4694610316205928,0.22846336405783693,0.6020957737154446,0.477695986220606
0DT,0.6313249001331558,0.5292034971551192,0.5260009035090968,0.2999385524764043,0.6518423928948768,0.527597340322969,NA,0.6352667055005409,0.5357292188265955,0.5325122715088226,0.30876196736889727,0.6582095128870165,0.5341159013425353
0LR,0.7275299600532623,0.6779584720292632,0.5704985821014651,0.4376307245331157,0.8228521086687349,0.6196037672848466,1,0.7313805442290089,0.686515952107416,0.5790694342699237,0.447351199646164,0.8256051894128061,0.6282316598835807
0PLS,0.7125499334221038,0.6928457731244011,0.5092924402905958,0.38850442691226356,0.8209610798204436,0.5870558153827485,NA,0.7164017641674295,0.7087174803630396,0.5188021049651887,0.39916280868268417,0.8194682049449226,0.5990684385531073
