3SVMRBF,0.6825898801597869,0.6388366060522929,0.46708870557497756,0.30560449240016846,0.7081683310907284,0.5396266099666679,2,0.683781309811101,0.6382097328711813,0.47233716945418786,0.3106422068217334,0.7046398084312478,0.5428859926785298
3RF,0.6578728362183754,0.5593782063752144,0.5094550435011013,0.3016920424039669,0.7209457681508756,0.5332507170700952,100,0.6574020138137638,0.5600583028693836,0.5088382278160063,0.2997311306373012,0.7279994625087594,0.5332210670062988
3ET,0.6494673768308922,0.5473150397717365,0.5062084098102914,0.290400658568603,0.7036934669184388,0.5259597706306877,100,0.6445868353166347,0.5405868127052188,0.5004166898320727,0.28030388216903157,0.7041462550645109,0.5197267112386599
3XGB,0.6635319573901465,0.6993588072482716,0.4014003210276744,0.2311795772992622,0.6982540543302309,0.5100531851735218,200,0.6619788632770243,0.692117069234099,0.39808912284149495,0.22441138096642224,0.6960030330489769,0.5054535169543856
3LGBM,0.6731857523302264,0.634617387283507,0.4476071978748241,0.27401790793947356,0.7020650556979011,0.5249544583263266,200,0.678372305899975,0.6415993132992224,0.45241491692942765,0.289451067679779,0.7192407950488696,0.5306495875608108
3MLP,0.6507157123834887,0.5527168877638134,0.5203018919792507,0.3034952917753958,0.7187816526734223,0.5360197749777625,200,0.6436714654239827,0.5396923746439666,0.5038535059181515,0.28289934289197133,0.702452838788029,0.5211575267494305
3NB,0.31008655126498,0.4627063028585554,0.46712479514261335,0.16923802572912647,0.6224803110810627,0.46490505081757766,NA,0.30398601980527584,0.47208060502627963,0.4743317306156745,0.17767740268929014,0.6266202545323453,0.47320349057014865
31NN,0.6142643142476698,0.48653622614110054,0.44999564757116595,0.20432096117713808,0.5874967356783745,0.4675530866479855,NA,0.6145460597486894,0.48855907042927854,0.45629775711869436,0.2128927894873638,0.5922233178390207,0.471877646553928
3DT,0.6256657789613849,0.5172552712984182,0.48977672234833886,0.25396564845463276,0.6609174310740403,0.5031410977848348,NA,0.6254472830157277,0.5152402541569261,0.4874866641640188,0.25286791134127884,0.6661634790684707,0.5009793756460974
3LR,0.6860019973368842,0.6330933866347245,0.4965547407951732,0.3262316351449936,0.7440053862020483,0.5565724668880176,1,0.69176999251061,0.6411196086658625,0.5007316377004086,0.34010041393412527,0.7458377854172366,0.5622954349451682
3PLS,0.6843375499334221,0.6630548267288598,0.46546532253793443,0.30819907771987026,0.7548969648736712,0.5469623718888864,NA,0.6876924357160689,0.6765061254808296,0.4662665117220673,0.3170557922016878,0.7544208160617046,0.5520470844640171
