8SVMRBF,0.7266977363515313,0.6881652201393873,0.5548109583647568,0.4304865231099964,0.8032878727598188,0.6143345494493793,2,0.7359573936922693,0.7028249881819618,0.5695637604554175,0.4531336030769505,0.8097179994109558,0.6292159430671543
8SVMLN,0.7217043941411452,0.6620863609784,0.58137678646888,0.43276435156356036,0.7900127797296824,0.6191122619125581,8,0.725971540317883,0.6698426459150144,0.5774711313234994,0.438431609859373,0.7905363356205158,0.6202365396807481
8RF,0.7096371504660453,0.6435445119950344,0.5437305032605232,0.39612732331377165,0.7962084585073907,0.5894418342531864,200,0.7212282599650495,0.6683233640191335,0.561957013954184,0.42306308491928185,0.8045658377694137,0.6105421312476671
8ET,0.7070572569906791,0.6338348436768707,0.5597759119965892,0.4006300715176427,0.789916532935257,0.5945078426748044,200,0.719480735624532,0.6557204520550611,0.575664568098212,0.4272718993394383,0.8037896596352344,0.6130901783724085
8XGB,0.7049766977363515,0.7005929005781958,0.4926549035711751,0.3674172824019154,0.8014000696997382,0.5785060348349821,200,0.7092452359157859,0.7102099426203142,0.5005726596215583,0.37936047753675217,0.8010984722040209,0.5872427952117305
8LGBM,0.7335219707057257,0.6997732832041793,0.5738324743837213,0.4488781385092256,0.8326849873506527,0.6305760353489306,200,0.7362902554714155,0.7051935513070197,0.5775623025743651,0.45529381162611887,0.8375628227586277,0.6350284195095756
8MLP,0.7075565912117177,0.6319871212116606,0.5967185953603867,0.4237377732623964,0.7982868742495605,0.6138466878910522,200,0.7215611217441957,0.649757080165882,0.6148743894595121,0.4529832967046948,0.8119904326538254,0.6318346452066963
8NB,0.7131324900133156,0.6568726083354889,0.5584132028782306,0.4069635817713399,0.8017561567497437,0.6036544386826409,NA,0.7165681950570025,0.6613783340952146,0.5584135996713204,0.4135272310378113,0.800654661357871,0.6055502517487829
81NN,0.594207723035952,0.4702493929792446,0.46369604232288353,0.21597587483646807,0.5977720317421628,0.46694972572712407,NA,0.6093867021719231,0.48339200508424424,0.4729593641152259,0.2384127185462141,0.6047195230864194,0.4781187808292728
8DT,0.6236684420772304,0.5205865010624962,0.517721918386433,0.2870598648005139,0.6498830358740934,0.5191502581847514,NA,0.6406757094116668,0.5414586961156828,0.5320852491244729,0.31220290593990835,0.6571384757608185,0.5367310513755928
8LR,0.721537949400799,0.6669812327953561,0.5673681050283671,0.42585044686841583,0.8197993374714537,0.6131552333600845,1,0.7288840808854123,0.682486129604559,0.5776788369938517,0.44219488738909357,0.8250217072514041,0.6257240981371271
8PLS,0.709470705725699,0.695843963719728,0.5110595264742116,0.38092214251509854,0.8172584018249692,0.5893059212901899,NA,0.7141549471581926,0.706086701009267,0.5140516684935135,0.39309744692561444,0.815705404594509,0.5949571881799054
