9SVMRBF,0.684254327563249,0.6397519383296973,0.46692127251985377,0.3097309430783292,0.7051226170028181,0.5398410049388184,2,0.6867770658234168,0.6517977565945668,0.472738751152272,0.31736666218328885,0.7157415594370237,0.5480125462067005
9RF,0.6579560585885486,0.5558904008024302,0.5092232068619729,0.30367837428502686,0.7221094150998605,0.5315344589036396,100,0.667221436298577,0.5748201768424775,0.5179296497008794,0.31851506217680653,0.7351961632509886,0.5448940015388042
9ET,0.6433921438082557,0.5368223599106199,0.5016882131679944,0.2820698406990702,0.7031748787640986,0.518660969880752,100,0.6594823999334276,0.5645881467779063,0.51608891796225,0.3076622945578334,0.7136420971814372,0.5392502446324833
9XGB,0.6606191744340879,0.680862727674033,0.39518642113386054,0.21859983282282258,0.6981046762475424,0.5001030016724187,200,0.6630606640592493,0.7104818531037945,0.39758967077370255,0.22981203650504373,0.7041153495698365,0.5098592283605284
9LGBM,0.6723535286284953,0.6309813047532243,0.4431008763968809,0.2703313617112309,0.7041031877072491,0.5206088957305364,200,0.6832820171423817,0.6703443017467884,0.456973743637451,0.3031989472109909,0.7252170952296436,0.5434664092347646
9MLP,0.6583721704394141,0.5612850494752811,0.5162099354640283,0.30783672559192193,0.7153816830895773,0.53780467327721,200,0.6658067737372056,0.5727971537876917,0.5177049476546753,0.31650642136175905,0.7153563930714807,0.5438594205846674
9NB,0.31741011984021306,0.46659603388074045,0.46781370203846584,0.1725157161269804,0.6216806372337867,0.4672040745626139,NA,0.2995756012315886,0.47383158059108926,0.4669606698061612,0.17355745598151276,0.6081168587144435,0.4703710349542092
91NN,0.6105193075898802,0.4763558093077959,0.4408223037200072,0.19284887176697557,0.5806167277900053,0.4579007332747058,NA,0.6182075393192976,0.4907730610751413,0.4524541053974817,0.21108019492790642,0.5893405790481113,0.4708352222982367
9DT,0.6204227696404794,0.5079990693468992,0.484624813143054,0.2464196816784781,0.6593150315769294,0.4960367333526819,NA,0.6412582175251726,0.5388860824359205,0.5029038041009214,0.27849280820740807,0.6685361035991915,0.5202735490838022
9LR,0.6908288948069241,0.6398252974009924,0.4985530456184634,0.3372144662822427,0.7447694676408406,0.5604232593478847,1,0.6947657485229258,0.6498821743080393,0.5052599024997226,0.3477127909479735,0.7496584787256863,0.5685177791023069
9PLS,0.6906624500665779,0.6789922754169323,0.473525463639814,0.3263331785080484,0.7574385692289495,0.557943919002577,NA,0.6954314720812182,0.7039056547075494,0.47401266848459817,0.33961509439299764,0.7618240760561251,0.5665251846072106
