4SVMRBF,0.7554094540612517,0.716141113059691,0.6233216250076686,0.505000238866709,0.8399974223217931,0.6665153567037398,4,0.7645835066988433,0.7362215422883608,0.6338061529662862,0.5239013807033582,0.8478673097542132,0.6811858549501233
4SVMLN,0.7115512649800266,0.6747047218532614,0.525198028637038,0.39000006173677443,0.7929962620590624,0.5906371823627196,8,0.7094948822501457,0.6755787872584941,0.5162758431861905,0.38304211932154203,0.7915454371839444,0.5852811225819549
4RF,0.7028129161118508,0.7241023764362047,0.4787388504946973,0.36116800980207,0.7801238216649674,0.576395174315822,200,0.7043355246733793,0.7359261286924434,0.47952554058188007,0.36622833444341313,0.7841121612716727,0.5806818709628624
4ET,0.6942410119840213,0.7359559209939209,0.4584740400776674,0.33654505325679385,0.7958019126507865,0.5649836246814315,200,0.69659648830823,0.7448225391524007,0.46013550452432,0.34483307662248447,0.8008245607084802,0.5688485115850614
4XGB,0.7306924101198402,0.6882792413364295,0.5746673919761036,0.4443356973124648,0.8345894990121557,0.6263631829520346,200,0.7364566863609886,0.6991130900147735,0.5816313867119312,0.45731290963373883,0.8439057391218062,0.6349839853348436
4LGBM,0.7322736351531292,0.6836093383583476,0.5815319775633867,0.4503359451283928,0.8355473291738745,0.628452624878028,200,0.7393692269285179,0.7007778231134484,0.5885580739393428,0.465013799604004,0.8428718518366517,0.6397843211747158
4MLP,0.7170439414114514,0.6436101776228187,0.6247431642475948,0.4535433321287193,0.8285279669025231,0.6340363456086789,20,0.7260547557626695,0.6593236277798108,0.6143042430039788,0.4574587112159473,0.8404864473104051,0.6360182771576152
4NB,0.47911118508655126,0.516038216658711,0.523499156332819,0.2619478521814297,0.7165584371562489,0.5197419122679849,NA,0.48631105933261215,0.5195394804094667,0.5272615259320752,0.26718108311321825,0.7210637315126013,0.5233720211638317
41NN,0.6253328894806924,0.5373712875006925,0.5529719188179298,0.31926826353938287,0.6647289391134473,0.545059996237708,NA,0.6277773154697512,0.5413647610776186,0.5562829832231975,0.324225176595209,0.6672122374173982,0.5487224947489874
4DT,0.5540945406125166,0.44703050554573376,0.4530879667735563,0.1806884225500592,0.5898024032368644,0.45003885393349646,NA,0.5574602646251144,0.4480979737827537,0.45211378578410444,0.17912304758696523,0.5890866424316777,0.45009692258760325
4LR,0.7122170439414115,0.6559860526725884,0.552830538456116,0.4028825221343313,0.8179437914066149,0.6000068585757479,1,0.7084130814679205,0.6497279939148098,0.5446942294192392,0.39288215396865656,0.8169094058858856,0.5925929408608432
4PLS,0.6855026631158455,0.6312477357255225,0.4710447149426487,0.31511760880886425,0.7774958442112975,0.5395045744036085,NA,0.6866938503786303,0.6355614781386586,0.47166128750178604,0.31797066379517563,0.7771108213270281,0.541480457895072
