5SVMRBF,0.7421770972037284,0.7175544712749752,0.5832833517440631,0.46828065789806644,0.8254839844120682,0.6434892492483764,2,0.7493550803029042,0.7271571268472927,0.5889425445244655,0.48449481105591763,0.8323842047389282,0.6507923037594551
5SVMLN,0.7132157123834887,0.6738657153801855,0.5264426187907333,0.3943776984089188,0.7863609633166044,0.5911008393740282,8,0.712573853707248,0.6726973644171995,0.5231071332416013,0.39226293207318996,0.7874094604226457,0.5885456870724494
5RF,0.6940745672436751,0.7032056431813478,0.4628389767388546,0.33541857728061214,0.7659229548424243,0.5582479002378427,200,0.6976782890904552,0.7191161456665802,0.46621206866115555,0.3464630544057444,0.7740176751353213,0.5656840389461206
5ET,0.6860852197070573,0.7152746016575575,0.4416311186522301,0.31131483433811924,0.7780559821338517,0.5460903458735935,200,0.6903553299492385,0.7205095226667492,0.448888237826437,0.3252836073026863,0.7904355973407665,0.5531535306355306
5XGB,0.7227030625832224,0.6803371858828188,0.5537594444348267,0.42232971539438124,0.8158253258458692,0.6105569577413932,200,0.7271365565448947,0.6887417947609361,0.5597000748620992,0.43270094365157474,0.8302375997909408,0.6175519156606789
5LGBM,0.7212050599201065,0.6740479950655992,0.5561538203315132,0.4205194918610793,0.8162677809343325,0.609451819775635,200,0.7258883248730964,0.6832262568016372,0.5629961649210706,0.43146005165189105,0.8278890035928658,0.6173115739981255
5MLP,0.704560585885486,0.6297223425904448,0.579733945675165,0.4087166764507375,0.8057653093221894,0.6036951014960417,20,0.7309644670050761,0.6685243689180481,0.6165660425073677,0.464700288077085,0.8321403694412868,0.641494825264999
5NB,0.5061584553928096,0.4980621673260576,0.5259883306452878,0.26022969124282624,0.710176092376318,0.5116444715731929,NA,0.511442123658151,0.5065283401812075,0.5345207677589173,0.2750487539392313,0.7190586032048799,0.5201482143739199
51NN,0.6050266311584553,0.5142030343506087,0.5256131355125997,0.281957135317652,0.6442098516344498,0.519845482323422,NA,0.6139635516351835,0.5224134716556701,0.5343323883919241,0.2952437898362376,0.6507492912939431,0.5283057139685767
5DT,0.5447736351531292,0.4349615743261057,0.4408407254276678,0.1663292092251455,0.580584539805115,0.43788141687453863,NA,0.5482233502538071,0.4381882787722012,0.44338096475716665,0.16850519028512123,0.5825468502361947,0.44076932858837564
5LR,0.7148801597869507,0.6553458782177553,0.5558570382554346,0.4099018936849274,0.8085251727533677,0.6015154256063774,1,0.7143213780477656,0.6575549266856622,0.5516280612995311,0.4067450833257369,0.8146692358212126,0.5999517906052592
5PLS,0.6829227696404794,0.6274767969821174,0.4585589776993313,0.30464657368255926,0.7634577053147193,0.5298814740031337,NA,0.6795373221269868,0.6221693573523073,0.4527032225880041,0.2943129339226797,0.7700353059896687,0.524077138677289
