9SVMRBF,0.744257656458056,0.7230003929953813,0.5810641586316038,0.4722037636542557,0.8265999359293102,0.6443080053392147,2,0.7442789381709245,0.7257647124121734,0.5805429720173215,0.4720710985681709,0.8296324971429198,0.645081718727041
9SVMLN,0.7138814913448736,0.676071083406579,0.5273766893672042,0.39596671680800216,0.7872659849808578,0.5925377699143104,4,0.709994174918865,0.6718316572356189,0.5186964578164445,0.3851606879686173,0.7838252907340886,0.5854153235882679
9RF,0.6919940079893475,0.6982712132883502,0.45874130799800206,0.3292190405338114,0.770255644020954,0.5537119846639434,200,0.699758675210119,0.728653743403357,0.46961711812636214,0.35307536528486927,0.7720528154893733,0.5711367639403846
9ET,0.6852529960053262,0.7021600842705298,0.44086488933556844,0.30834064050333,0.7834063140455857,0.5416464819157281,200,0.6908546226179579,0.7370181898147181,0.44936246273883773,0.3275707277468993,0.7835077305325772,0.5583171103568065
9XGB,0.7237017310252996,0.6828477769454345,0.5565200364461026,0.4249631351086652,0.8252590446877296,0.6132456654217776,200,0.7258883248730964,0.6856586654812703,0.5575645485783014,0.42979678634609203,0.8264225815208599,0.6150125898140546
9LGBM,0.7276131824234354,0.6865838151955103,0.561237450840745,0.434469286953293,0.8274907176739585,0.6176149753447868,200,0.7279687109927603,0.688009997575215,0.5622273925303779,0.43529951141532713,0.8263762851108526,0.6187913911915156
9MLP,0.7132157123834887,0.6440612525448745,0.5961325166657739,0.4288194836511254,0.8181047544926404,0.6191707536328913,20,0.724473662311725,0.666156013739352,0.6046964463447128,0.44803734845295434,0.8303670135792675,0.6339401100780807
9NB,0.5193075898801598,0.5128794043480362,0.5431356524826175,0.28670728004192725,0.726496057221581,0.5275740873648135,NA,0.5118582008820837,0.5036072879677805,0.536862014051866,0.2733639960596565,0.7243413457448984,0.5197032192776324
91NN,0.6077729693741678,0.5165693043227609,0.5296594594244305,0.2871589332603073,0.6472445945683228,0.5230324914847424,NA,0.6101356411750021,0.5198954797878352,0.5328858466316222,0.2900396688300408,0.6496643849737166,0.5263105185365181
9DT,0.5478528628495339,0.4381296086379729,0.44346476230180826,0.16786698624287785,0.5827369425158947,0.4407810420679163,NA,0.5438961471249064,0.43570880532589745,0.4418157238559151,0.16460001103149258,0.5810727962588504,0.4387410147838114
9LR,0.7164613848202397,0.6576423745539666,0.5553681367781337,0.41252333091132265,0.8148575463251433,0.6021936608303463,1,0.7112424065906632,0.653181802087004,0.5456294448929505,0.3987226871036197,0.8104904286965405,0.5945810484923961
9PLS,0.6802596537949401,0.6225637491506864,0.4548739051992274,0.29683930599016706,0.7691603500697632,0.5256694021567496,NA,0.6815344928018641,0.6278277997537979,0.4554219062516817,0.30004801373061685,0.7594223362943221,0.5279051206319504
