0SVMRBF,0.7380992010652463,0.7089210937939049,0.5718858500775824,0.45775420391679605,0.8275923857065529,0.6330726801601971,2,0.7476075559623866,0.7262809433856262,0.5881388798475277,0.48063808192685853,0.8298562520352913,0.649950727989985
0SVMLN,0.7101364846870839,0.67286665979363,0.5187829674872209,0.38538856887029316,0.7842691382517243,0.5858630834089685,4,0.7093284513605725,0.6648579120809363,0.5197741921739395,0.3846644879965,0.7825380541065439,0.5834317387163592
0RF,0.6850865512649801,0.6669186974113374,0.4517900795637561,0.30759907445910567,0.752094539071004,0.5386696834197322,100,0.6969293500873762,0.7013833880781845,0.47066386444800984,0.344010502386893,0.7703015975992292,0.5633148581356172
0ET,0.6809254327563249,0.6858397697490108,0.43548230196857257,0.29352129283764783,0.7636350278575463,0.5327123923537973,100,0.6937671631854873,0.7239145616044693,0.457613200323461,0.33571655815684387,0.7769497138036572,0.5607534075306528
0XGB,0.7144640479360852,0.6625103655704577,0.5425938460391068,0.4030480395413169,0.8182764653737361,0.5965858285658593,200,0.7317966214529417,0.6962633147729616,0.5658909128169779,0.44388601697038577,0.825606522418504,0.6243437991095576
0LGBM,0.7177097203728362,0.6682917529113963,0.548891938176789,0.41137835821186197,0.8167264828731463,0.602735574274999,200,0.7310476824498627,0.6873295834735239,0.5690646839358743,0.44388911728017827,0.8265705121487427,0.6226309723390118
0MLP,0.7048934753661784,0.6251635469887161,0.5827811171753509,0.41296117346998307,0.8117648447631479,0.6032288086367241,20,0.719647166514105,0.6546306817911905,0.5967175325180764,0.4380746757583644,0.823459413436313,0.6243339794346361
0NB,0.5088215712383488,0.5008615244235909,0.5317136036182263,0.2702631498697547,0.7183662143286346,0.515826652865496,NA,0.5081967213114754,0.5033638396380212,0.5361396330028069,0.27344500123681,0.7214618107325911,0.5192350220145148
01NN,0.6107689747003995,0.5209613656319685,0.5355990851766265,0.29421854281492066,0.6516993138824698,0.5281788290131567,NA,0.6175418157610052,0.5265581551351478,0.5392521639728404,0.30245067291604216,0.6544391229796304,0.5328295654930798
0DT,0.5460219707057257,0.4350312276052551,0.4392848708139458,0.16148555488027375,0.5796153409293264,0.4371477019904542,NA,0.551385537155696,0.44100999945031255,0.44663008522586084,0.17629419338799307,0.5846854942526347,0.4438022505750345
0LR,0.7097203728362184,0.6471873003038385,0.5491730763665413,0.3979774755601009,0.8077954552521778,0.5941651823715323,100,0.7170674877257219,0.6602941329992693,0.5565163140278282,0.41397393387714065,0.8100271598403381,0.6039797866113665
0PLS,0.6744340878828229,0.6040310986085092,0.4458842477640835,0.27949282149682797,0.7585549013274866,0.5130469860445097,NA,0.6843638179246068,0.6303264298949015,0.46049203230753966,0.30912448522594577,0.7633166769546363,0.532188093211042
