5SVMRBF,0.7556591211717709,0.7201537523163805,0.6208958279650664,0.5044125045244114,0.8388537227674803,0.6668514973365663,4,0.7603395190147292,0.7294747413641248,0.6276819904116409,0.5145359134807089,0.8441126610805233,0.6747609128613202
5SVMLN,0.7084720372836218,0.6674492572058156,0.5164127985903741,0.381097702697392,0.790069290462697,0.5822964544613475,2,0.7114920529250229,0.6806930578266296,0.5195094729355841,0.3881937889686606,0.7893144035449687,0.589278030396829
5RF,0.6989846870838882,0.7193109835028975,0.4708804845233286,0.35019831386171213,0.7874360259461949,0.5691680935950599,200,0.7062494799034701,0.7321960443234176,0.4825203816797036,0.371308389542734,0.7962031333230093,0.581698752413836
5ET,0.6924101198402131,0.7378768758473678,0.4525167301857082,0.3317131749502254,0.7958350637350128,0.5609936569649534,100,0.697345427311309,0.7328633240786256,0.4639617573826756,0.3461542565205663,0.7975000534070915,0.5682042614709739
5XGB,0.7342709720372836,0.6918391292053386,0.5775050358667111,0.45239350952235363,0.8355381887420442,0.6295228545885265,200,0.7436132146126321,0.7084203922815829,0.5901053140889608,0.4735875159489549,0.8449690053560942,0.6438727181809936
5LGBM,0.7331058588548602,0.683272813752279,0.58076479543913,0.451927869583947,0.834799979960989,0.6278623247006123,200,0.7397020887076642,0.6991717035519823,0.5888346509033804,0.4659182224436059,0.8432996469051562,0.6392771659214995
5MLP,0.719207723035952,0.6494872687720803,0.6100223819707004,0.44626245326572195,0.8252952312076448,0.6291365382112534,20,0.7258051094283099,0.655231523163467,0.6285826811207066,0.4669846972483831,0.8396519517632703,0.6416305197597412
5NB,0.4747836218375499,0.5120083026574956,0.5137381032232763,0.2479746912220875,0.7070280332100447,0.5128717443878722,NA,0.4836481650994425,0.521690833106372,0.5225117829959238,0.26486872805631073,0.7168800617363101,0.5221009853366141
51NN,0.6198402130492676,0.5329928785811139,0.5474291085269387,0.30945105599059075,0.660571831395204,0.5401145475646187,NA,0.6210368644420404,0.5364594341701928,0.5535752742437764,0.3174852470532665,0.6651814556828323,0.5448829768430515
5DT,0.5580892143808256,0.4456623333305821,0.4488935245101359,0.17873640705921384,0.5866431512236067,0.4472720932889966,NA,0.5632021303153866,0.4564133030700423,0.4608861846815629,0.19020872192119676,0.5957085264474983,0.45863883867516864
5LR,0.7119673768308922,0.6526621740657409,0.5495117473272519,0.40166288497385183,0.816059549932873,0.596661639889336,10,0.7156528251643505,0.662457087731955,0.555164344124007,0.4099208486116222,0.8207124492466956,0.604083576387831
5PLS,0.6860852197070573,0.6354630956924012,0.4691317572106915,0.3155095147697832,0.7797016481514091,0.5397742311422413,NA,0.6899392527253058,0.644194223060753,0.47375666426366586,0.32634254078526137,0.7826552873714214,0.5459833874913731
