8SVMRBF,0.7387649800266312,0.7083491789623798,0.5770196705683712,0.4602597620191047,0.8234888655827151,0.6359752845130237,2,0.7463593242905884,0.7220677972411904,0.5861047454885698,0.47778607461129685,0.827129202247732,0.6470207082078553
8SVMLN,0.7086384820239681,0.6600784325663774,0.5252436630004064,0.38490527003424707,0.7832324337498177,0.5849920710757506,16,0.7099109594740783,0.6662641125635681,0.5197641514948368,0.3858080255776593,0.7815536467692806,0.5839661863589622
8RF,0.6922436750998668,0.685291891207738,0.4625056755507328,0.32963910751259273,0.7581083786661477,0.5522775065425274,100,0.69176999251061,0.6959883752385151,0.4604264118619768,0.32850607572871426,0.7661386165126481,0.5542153799540951
8ET,0.6868342210386151,0.6810537834087119,0.45136041443273395,0.31292355778886843,0.7559406964003399,0.542912157965328,50,0.6849463260381127,0.6776332805315192,0.4491371588038573,0.30746689995721455,0.7533263723795868,0.5402170232800643
8XGB,0.7196238348868176,0.6731684271866389,0.5507006427035593,0.41556931748686277,0.8228045445752822,0.6058070991739102,200,0.7238079387534326,0.6770604808730046,0.5557185662012455,0.42575574895244467,0.8236623132486328,0.6104177071393884
8LGBM,0.7207057256990679,0.6745285182216668,0.5570719098485476,0.4196396218828588,0.8226530626439428,0.6101993492838124,200,0.7253058167595906,0.6793151480843971,0.5588028130168537,0.42957829343517845,0.823109424738316,0.6131939404818608
8MLP,0.7075565912117177,0.6310402428203687,0.599839282560943,0.4262938150331545,0.813440290741113,0.6150443137856103,20,0.7177332112840143,0.6510181889578476,0.5921643013745103,0.43311872093606335,0.8198124724742218,0.6201981350996327
8NB,0.5176431424766977,0.502982656549768,0.5354838229297706,0.2750741160299332,0.7232738752545079,0.5187246408408477,NA,0.5062827660813847,0.49969214967113845,0.5278134544216385,0.26645601653446266,0.7132273909054027,0.513367982840673
81NN,0.604693741677763,0.5132549303347745,0.5267428602942722,0.28153563377487645,0.645057145220704,0.5199114315447771,NA,0.6170425230922859,0.5258124785530341,0.5389904994794595,0.30309622552956994,0.6542428746095946,0.5323199433035093
8DT,0.5515146471371505,0.4410375854405136,0.4457733135208797,0.17206636041995702,0.5847018131805188,0.44339280466516867,NA,0.5524673379379212,0.44092029067489985,0.4455318631747615,0.17402289134646384,0.5842001736446115,0.44321408157864695
8LR,0.7086384820239681,0.644745388332952,0.55108542335895,0.39712139068860763,0.8087214707847705,0.5942475838793468,1,0.7142381626029791,0.6539269154407097,0.5521665800612051,0.40747344221928034,0.8105649062156498,0.598753894048003
8PLS,0.6797603195739015,0.6261503312308111,0.4560360016794401,0.2955533166765208,0.7600815535993218,0.5277226015908988,NA,0.6777897977864692,0.6217295946444485,0.4504111989549198,0.2888133773268832,0.7612581589440485,0.5223828322200823
