9SVMRBF,0.7527463382157124,0.7310804194177445,0.5983821756415862,0.493020709499622,0.8389407459482415,0.6581087629932609,2,0.758508779229425,0.742967051481879,0.6083331555320461,0.5064032416033287,0.8417334225560545,0.6689431238718874
9SVMLN,0.7141311584553928,0.6876871895666067,0.5250310735531912,0.3952020915888176,0.7919399686546914,0.5954509870711258,4,0.7065823416826162,0.6673583356865613,0.5109624762171,0.37544008799724016,0.7854895896559991,0.5787813713917624
9RF,0.6999001331557922,0.713544864632074,0.47226747755802534,0.3525829664789353,0.7872992774522017,0.568359800880281,200,0.7059998335691104,0.7397971131747472,0.48063982170505404,0.37078209393632244,0.784541410496974,0.582702706566717
9ET,0.6965712383488681,0.7476486882037975,0.4591321401971053,0.3449599522014389,0.8039197844064647,0.5689012192635378,200,0.7013397686610635,0.7640294884870821,0.46633790585773904,0.35972580777533,0.800589082493286,0.5791699508817939
9XGB,0.7315246338215713,0.6885638291702034,0.5726438553238165,0.4455472180563364,0.8411010147666094,0.6252766306775935,200,0.7352916701339769,0.6955566766970828,0.5765300288519728,0.45385687893519594,0.8409528049652848,0.6304748082580874
9LGBM,0.7352696404793608,0.6929521395225341,0.5805541116071049,0.4551385274849496,0.8403411837687287,0.6317930726918668,200,0.7368727635849214,0.6979298402403306,0.5813458755369602,0.4581878638535953,0.8406549472132573,0.6343255469230228
9MLP,0.7163781624500666,0.6459868731334257,0.6149666719315611,0.4449664574214298,0.8310817395812521,0.6300952149063739,20,0.7255554630939502,0.6616373481783759,0.6261426984595103,0.4616359503869313,0.8373387747927493,0.643400859753335
9NB,0.4831058588548602,0.5207656222646279,0.5269115956499407,0.2673359508412973,0.7186815891670215,0.5238205819408487,NA,0.4858117666638928,0.5170009954029987,0.5249093933029941,0.262311028885206,0.7176110680412998,0.5209251808518246
91NN,0.6231691078561917,0.5349258881824944,0.544722311947779,0.30844053626605844,0.6585417339608343,0.539779655069731,NA,0.6200382791046019,0.5330096598315395,0.5482486696249727,0.3130437826430307,0.6611865022187295,0.5405217771534472
9DT,0.5549267643142477,0.4461072032781485,0.45081572938170106,0.1771849725775577,0.5881887797356746,0.44844910728699006,NA,0.5583756345177665,0.4501260718172558,0.45504042548363377,0.18337164296339178,0.591349447183609,0.45256990808159353
9LR,0.7140479360852197,0.6621779197211136,0.5500498854835214,0.4046856486069085,0.8193425073920194,0.6009281215106752,1,0.7089123741366398,0.6506788832046234,0.5413819551054434,0.39246263850192226,0.8129771019119812,0.5910198449846529
9PLS,0.6887483355525965,0.6451606416536751,0.47177612597262325,0.32258094670701626,0.7814590900730872,0.5450109567012095,NA,0.6887742364982941,0.6428274059338391,0.4723250718086462,0.3229259788531258,0.7733103343121366,0.5445416778930927
