6SVMRBF,0.755742343541944,0.7308947853701294,0.6117891348861552,0.5016815866442748,0.8400124136645317,0.6660591993222696,2,0.7590080718981443,0.7321757436700064,0.6131132780180218,0.5088601213920493,0.8476850710949723,0.6673758025967178
6SVMLN,0.7124667110519307,0.6831998388841427,0.5200686296211843,0.39036789057705645,0.7898094925176079,0.5905761071047578,4,0.7150703170508447,0.6819051076789379,0.523047169769864,0.3974733787831619,0.7954691755634743,0.592004419259231
6RF,0.7048102529960053,0.7233356025816745,0.48194685565842693,0.36673638944167947,0.7912086828007956,0.5784690831044782,200,0.7064159107930432,0.7227971394151739,0.4857968165076077,0.3714104113738486,0.7932739409266629,0.5810595818189433
6ET,0.6954061251664447,0.7329314086810464,0.4597329095854543,0.34034277470947927,0.7996036063131791,0.5650419550226053,100,0.7020054922193559,0.7433420827137738,0.46947556678373464,0.36053092442164936,0.8006381506057823,0.5754879074209377
6XGB,0.7385985352862849,0.7003075218119212,0.5855796633674865,0.46260387143428916,0.8451857630206788,0.6378255380453584,200,0.7367895481401349,0.690819599368294,0.5851746285317793,0.4598596856768552,0.8443389316495385,0.6336237164773005
6LGBM,0.7401797603195739,0.6977241786293135,0.5907619018729023,0.46757537125014687,0.8447983764671321,0.6398033614598339,200,0.7419489057169011,0.698618515034525,0.5930109998344991,0.47178983782251876,0.8432218914846327,0.6414973633449791
6MLP,0.7219540612516645,0.6500084336602745,0.6300899773853493,0.46281047398886305,0.8365515635216477,0.6398942389604941,20,0.7307980361155031,0.6633978274368807,0.6332148748159495,0.4747095992730286,0.8441341460532881,0.6479550470603148
6NB,0.49267643142476697,0.5271693699821922,0.5354658738584566,0.27762005479695656,0.725272787691554,0.5312852345244762,NA,0.4843971041025214,0.5166988456607451,0.525480679762699,0.2606209096717246,0.7176185845681297,0.5210527630354125
61NN,0.6196737683089214,0.5304089785612193,0.5428202324141943,0.30683861720516453,0.6571151743106457,0.5365428411243128,NA,0.6272780228010318,0.5408136450544919,0.556202082290585,0.3226629525325476,0.6671515617179388,0.5483999326763519
6DT,0.5600865512649801,0.4512345815861161,0.45581938345217726,0.18608611272654407,0.5920215777458159,0.45351539533196644,NA,0.5653657318798369,0.4552943506079313,0.4594288137612637,0.19387242291931725,0.5946481191826082,0.45735223849120904
6LR,0.7113015978695073,0.6610728229548581,0.5428316645653547,0.3963546101816641,0.8214988345033724,0.5961457318307052,0.1,0.7141549471581926,0.6577598098759303,0.5470982842464195,0.4045674961019016,0.8188685316840529,0.5973471318902556
6PLS,0.6921604527296937,0.6489858487975902,0.48071838120241495,0.33336062208843553,0.7867326855561743,0.5523205426207024,NA,0.694932179412499,0.651480183307675,0.4813542502134387,0.3405890920384517,0.7815590969652467,0.5536426963828422
