8SVMRBF,0.7529127829560586,0.727994914909956,0.6019766649260284,0.49416602528294545,0.8423829474632942,0.6590155122181597,2,0.7617541815761005,0.7416797655731441,0.6139422165808465,0.5142807443410792,0.8474939579527844,0.6717927641533534
8SVMLN,0.7123002663115846,0.6799395858081928,0.5218035475211115,0.39063892998134214,0.792945036161409,0.5904670942314068,1,0.7109927602563035,0.6793225310230175,0.5158902052733009,0.38640266603329065,0.7931953982553566,0.586432572768966
8RF,0.7023968042609854,0.7231164360162978,0.4776032082025672,0.36006510232138467,0.780011042248495,0.5752595643924322,200,0.7021719231089291,0.7249215378647156,0.4779168043652174,0.3595960124867993,0.7859930119741415,0.5760577670803855
8ET,0.6940745672436751,0.7298280422045952,0.4581734512811501,0.33618384300258936,0.7869904572291028,0.562941771996445,100,0.6924357160689024,0.7245714739215492,0.455602638640461,0.33143295010127083,0.791560577376427,0.5594372421635717
8XGB,0.7343541944074568,0.6958054592239478,0.5777685614432688,0.4520908700414309,0.8423436424633547,0.631317085142143,200,0.7391195805941583,0.7025137959716536,0.5850724211872889,0.46343102539334435,0.8442772853554059,0.638437165681265
8LGBM,0.7341045272969374,0.690927117043827,0.5817432752699193,0.4532164564811745,0.8401707365099315,0.6316516931161381,200,0.7367063326953482,0.6956989275275841,0.5848168799281201,0.45899196235583467,0.8423907083324315,0.63545717092617
8MLP,0.7168774966711052,0.64741017448627,0.6076354187400056,0.4428291395593422,0.8277219175313775,0.6268925281977059,20,0.7359573936922693,0.6716176916598519,0.6385487729105161,0.48381694997921126,0.8475005977880382,0.6546658985276721
8NB,0.48427097203728364,0.5159368252031883,0.5236006262717424,0.2631301375433344,0.7209789186576095,0.5197404757466955,NA,0.4832320878755097,0.5157760552334153,0.519996887557708,0.2608870160979595,0.7128511313538951,0.5178778713323751
81NN,0.6227529960053262,0.5347682088216271,0.5509927905399729,0.3164787249330023,0.6632445929049796,0.5427592773067738,NA,0.6212032953316136,0.5335557133974634,0.5466864121634578,0.3091953504840263,0.6600148091225934,0.5400412587967038
8DT,0.5564247669773635,0.449582478397013,0.45609433496497626,0.18644543810386177,0.5920728391821733,0.45281499641182565,NA,0.5564616792876758,0.4463294686040456,0.4513685558319905,0.18225367322952096,0.5885519362805264,0.44883486915464954
8LR,0.7118841544607191,0.6587564099532837,0.5440616324169235,0.3984594798817289,0.8178499996473098,0.5959406579203688,0.1,0.7119081301489556,0.6585486383747109,0.5437912941070525,0.3985091910361981,0.822062517595044,0.5956934584299072
8PLS,0.6905792276964048,0.6459046080745264,0.4767015044297002,0.32851347778000345,0.778242269688293,0.548551615669282,NA,0.6876924357160689,0.6450493677589054,0.4714877937766478,0.319843366133671,0.7818656606497392,0.5447788282539552
