0SVMRBF,0.6044510940714419,0.45782844793142274,0.3637994532208917,0.2838236795155875,0.7279467700804535,0.40543350291008284,32,0.6112565445026178,0.46528060809550553,0.36366844441668794,0.29371516028240985,0.7246955095916262,0.4082467419452274
0SVMLN,0.5911726201608378,0.2869502522034865,0.338021101881989,0.2458962113363694,0.7130090192061723,0.3103989960534139,4,0.5802169035153328,0.40221399311607653,0.3289331931658351,0.22210720433832168,0.704058673372128,0.36190123021451437
0RF,0.6095006545726576,0.4692671036583085,0.35359530447113957,0.2809831629263982,0.7224298416567662,0.4033010689443141,200,0.6037771129394166,0.4581256927206795,0.34851929020433453,0.2676830378091543,0.7445276579687153,0.395875867652233
0ET,0.6048251355900505,0.458888928257424,0.3544708082021232,0.2736228929116817,0.7113523947851436,0.3999773334796868,100,0.6037771129394166,0.4538994609409321,0.35327733960950647,0.2702997173237675,0.7326641211625748,0.39731665702496005
0XGB,0.6134280905180475,0.46879536019935875,0.3811597463911941,0.30447945971580864,0.7464659487511017,0.420459667145771,200,0.6084517576664173,0.49773558495610537,0.3727435526661802,0.2908358734819521,0.7662198484987829,0.42626577066898397
0LGBM,0.6095006545726576,0.4853484169616277,0.37693829153323916,0.29493560238030664,0.7464583937244152,0.4243284774903085,100,0.618362004487659,0.5453906368622088,0.3844753236426465,0.31204630726748483,0.7632465894613333,0.4510096089664784
0MLP,0.5999625958481392,0.49957969956310194,0.4193106959480718,0.2990283151373308,0.7603604935118377,0.4559392774778123,100,0.6056469708302169,0.4830558390205911,0.4234887406713641,0.3097001399109614,0.7660688807462358,0.45131527676287464
