6SVMRBF,0.6698568575233023,0.6184802702390969,0.439382201699257,0.2626318234853518,0.598375379806314,0.5137704192252353,1,0.674294749105434,0.6204270166608634,0.449874027131045,0.27892850890904797,0.6370830903165249,0.5215616711673297
6SVMLN,0.6626997336884154,0.5844789123482376,0.4622859999407752,0.2678567387175685,0.653176706492511,0.5162504307645348,2,0.6748772572189399,0.6120626226826732,0.45419500249127526,0.2830760315464114,0.6175737379456181,0.5214420565364233
6RF,0.6675266311584553,0.6016494748552583,0.44351366978256274,0.2603282212479323,0.664185127776456,0.5106184003613616,200,0.6709661313139719,0.603608589043528,0.45252390091040556,0.27350180290506504,0.6612677615536229,0.5172595596389944
6ET,0.6683588548601864,0.5984268759644966,0.4461401532448502,0.2640872863707025,0.6616767999083547,0.5111826253040392,100,0.6718815012066239,0.6027596374637373,0.4529514065980285,0.2758953890507786,0.6623575120669227,0.5172264269951959
6XGB,0.6661118508655126,0.641514493510979,0.41795257140247144,0.24229166170540717,0.6665999375708554,0.5061462333928637,200,0.672796871099276,0.6506189191994012,0.4280593909917259,0.2657651857162807,0.6659798205168811,0.5163792313036193
6LGBM,0.6659454061251664,0.6167984864006448,0.4252003060913869,0.24571158569358914,0.6585106152788972,0.5033842785691403,50,0.6727136556544895,0.6180086097905247,0.4439762612352862,0.27250875245082523,0.6596518462753168,0.5167326945457879
6MLP,0.6705226364846871,0.6054698903315449,0.45529153101449404,0.27363266948800924,0.6606164763443707,0.5197498849504257,50,0.6708829158691854,0.6027386489513362,0.45231845820551003,0.2731141243932423,0.6599344090400968,0.5168058004541948
6NB,0.23127496671105194,0.49333357513545767,0.3736617361796286,0.09122441046954922,0.5987598977851244,0.42523847083141825,NA,0.2324207372888408,0.510091124147723,0.3738053825310596,0.09754200893337979,0.5975058295441377,0.4314414783789412
61NN,0.6198402130492676,0.4816416375828831,0.4405955685669605,0.2028841654988035,0.5804466764252204,0.46020518309445196,NA,0.6149621369726221,0.4748801659625886,0.43595224093572277,0.19377915805866752,0.5769641807017921,0.4545843361729036
6DT,0.663948069241012,0.5831363180089205,0.4439389156936204,0.2541223833722386,0.6410642187157548,0.504105047466125,NA,0.6683032370808022,0.5894642987119183,0.449711207145775,0.26724287316212364,0.6378696905537287,0.5101904343372317
6LR,0.6759320905459387,0.6426807462615941,0.45194077501679314,0.2827965354223165,0.673791173127022,0.5306923514798443,10,0.6772905051177499,0.6228159987642617,0.46203999716467065,0.29166109742040086,0.6718101428409519,0.5305144708293656
6PLS,0.6742676431424767,0.6401451910590504,0.44873882013179256,0.27746434782507595,0.6738927467029292,0.5276190940387185,NA,0.676707997004244,0.629485266358177,0.4539703207865809,0.2864827639257429,0.6710626864510515,0.5275114765933958
6SVMRBF,0.6698568575233023,0.6184802702390969,0.439382201699257,0.2626318234853518,0.598375379806314,0.5137704192252353,1,0.674294749105434,0.6204270166608634,0.449874027131045,0.27892850890904797,0.6370830903165249,0.5215616711673297
6SVMLN,0.6634487350199734,0.6274269208429618,0.4192874144736289,0.23537347198288727,0.5655014791538223,0.5026628613657547,32,0.6748772572189399,0.6120626226826732,0.45419500249127526,0.2830760315464114,0.6175737379456181,0.5214420565364233
6RF,0.6675266311584553,0.6016494748552583,0.44351366978256274,0.2603282212479323,0.664185127776456,0.5106184003613616,200,0.6709661313139719,0.603608589043528,0.45252390091040556,0.27350180290506504,0.6612677615536229,0.5172595596389944
6ET,0.6683588548601864,0.5984268759644966,0.4461401532448502,0.2640872863707025,0.6616767999083547,0.5111826253040392,100,0.6718815012066239,0.6027596374637373,0.4529514065980285,0.2758953890507786,0.6623575120669227,0.5172264269951959
6XGB,0.6661118508655126,0.641514493510979,0.41795257140247144,0.24229166170540717,0.6665999375708554,0.5061462333928637,200,0.672796871099276,0.6506189191994012,0.4280593909917259,0.2657651857162807,0.6659798205168811,0.5163792313036193
6LGBM,0.6659454061251664,0.6167984864006448,0.4252003060913869,0.24571158569358914,0.6585106152788972,0.5033842785691403,50,0.6727136556544895,0.6180086097905247,0.4439762612352862,0.27250875245082523,0.6596518462753168,0.5167326945457879
6MLP,0.6705226364846871,0.6054698903315449,0.45529153101449404,0.27363266948800924,0.6606164763443707,0.5197498849504257,50,0.6708829158691854,0.6027386489513362,0.45231845820551003,0.2731141243932423,0.6599344090400968,0.5168058004541948
6NB,0.23127496671105194,0.49333357513545767,0.3736617361796286,0.09122441046954922,0.5987598977851244,0.42523847083141825,NA,0.2324207372888408,0.510091124147723,0.3738053825310596,0.09754200893337979,0.5975058295441377,0.4314414783789412
61NN,0.6198402130492676,0.4816416375828831,0.4405955685669605,0.2028841654988035,0.5804466764252204,0.46020518309445196,NA,0.6149621369726221,0.4748801659625886,0.43595224093572277,0.19377915805866752,0.5769641807017921,0.4545843361729036
6DT,0.663948069241012,0.5831363180089205,0.4439389156936204,0.2541223833722386,0.6410642187157548,0.504105047466125,NA,0.6683032370808022,0.5894642987119183,0.449711207145775,0.26724287316212364,0.6378696905537287,0.5101904343372317
6LR,0.6759320905459387,0.6426807462615941,0.45194077501679314,0.2827965354223165,0.673791173127022,0.5306923514798443,10,0.6772905051177499,0.6228159987642617,0.46203999716467065,0.29166109742040086,0.6718101428409519,0.5305144708293656
6PLS,0.6742676431424767,0.6401451910590504,0.44873882013179256,0.27746434782507595,0.6738927467029292,0.5276190940387185,NA,0.676707997004244,0.629485266358177,0.4539703207865809,0.2864827639257429,0.6710626864510515,0.5275114765933958
