4SVMRBF,0.689487467265245,0.6397683399749152,0.49099517542476784,0.45729478200969637,0.7839543532451013,0.5555948065872378,1,0.6972700074794316,0.6503523224528808,0.49824986636714075,0.47107765426453596,0.8091809446940926,0.5642300892471694
4SVMLN,0.6896745230078564,0.6395206005519322,0.49340375392426394,0.4576699878229604,0.7938166961960668,0.5570396007068148,8,0.6942782348541511,0.6333508106015272,0.49449193046983325,0.4655671488085786,0.8148497335464641,0.555373286707472
4RF,0.6915450804339693,0.6246684187341172,0.5061065183304068,0.4629680023477298,0.8371931470321478,0.5591718531314507,200,0.6905385190725505,0.594754168145146,0.5084590201654658,0.46354037945799553,0.8461051295666073,0.5482315200337581
4ET,0.689487467265245,0.6165907518268642,0.50215730520706,0.4593036043809526,0.8359071280013851,0.5535214982609518,200,0.6869857890800299,0.591045974919926,0.5058138849946244,0.4575161051170999,0.8388180728453429,0.5451184270850666
4XGB,0.6889263000374112,0.6218821520297626,0.4982136062153987,0.45743314361010834,0.8348457130880971,0.5532208247786733,20,0.6952131637995512,0.6235431658601037,0.5017778257613517,0.46814970106571546,0.8411430522474905,0.5560726874610402
4LGBM,0.6885521885521886,0.6105387771686286,0.5013218081627487,0.4563743877723546,0.8418359367973177,0.5505661550767678,20,0.694091249065071,0.6128012229704737,0.4982163822727513,0.46596975912394056,0.8510529252475748,0.5495999467872137
4MLP,0.693228582117471,0.6328479152362501,0.5053188685519081,0.46657449377848753,0.8432068632317659,0.5619387194348782,200,0.694091249065071,0.6181797462789974,0.51898300206312,0.4684801707794108,0.858499128261244,0.5642548192969318
4NB,0.6588103254769921,0.5442068021472461,0.6103018250579577,0.4424235573625873,0.8433983533994991,0.5753623606320369,NA,0.6656694091249065,0.5496570479764963,0.6249229520533484,0.4599213906526196,0.851494374266068,0.5848785183293997
41NN,0.6169098391320613,0.4933754896328307,0.4908201103628961,0.3629631855208824,0.6605467402419308,0.4920944825865615,NA,0.6146222887060584,0.5056873593733683,0.48967231703905745,0.3560650944727169,0.659781544692705,0.49755099956273163
4DT,0.6071829405162739,0.4873681363060549,0.4928740177720333,0.3537490215576894,0.6620338173411122,0.4901056141605139,NA,0.5985415108451758,0.4834435257778946,0.48595094073671197,0.33979762277374914,0.6577715932179192,0.4846939904443964
4LR,0.6889263000374112,0.7172737968104261,0.46821783465879396,0.4549365708577318,0.8218886628443829,0.5665841497064826,0.001,0.6952131637995512,0.5061757253268475,0.46418625220475745,0.4672197909131399,0.8353892307198042,0.48427250518241033
4PLS,0.6889263000374112,0.6294424070892618,0.49672767988712735,0.45786357319418325,0.8484113945127482,0.5552650884831625,NA,0.6957741211667913,0.6258251722812022,0.5055280776087776,0.47027641611612364,0.8495803092536661,0.5592810137651778
