6SVMRBF,0.7371866816311261,0.6592173749557636,0.5988312725670286,0.5538920881180108,0.8701313035621516,0.6275750628886615,32,0.7337322363500374,0.6742522775635473,0.5989176099712405,0.546673877437472,0.8777561947663243,0.6343561319659177
6SVMLN,0.735877291432847,0.6591449903468939,0.5968074178254786,0.5509717731491943,0.8597288008648002,0.6264291817139304,32,0.7337322363500374,0.680483449018944,0.5950215207282027,0.5453507232690233,0.8833568410643492,0.6348894065789353
6RF,0.7341937897493453,0.6439644611995562,0.6035090659476431,0.5504501363563417,0.8644268886412645,0.6230807821161288,200,0.731301421091997,0.6472487957339892,0.5965009986319401,0.5443453707838319,0.8810152616523815,0.6208395848868835
6ET,0.7368125701459035,0.6465560019944047,0.6007876892375756,0.5543004434156278,0.8437418689229522,0.6228321658760229,20,0.7273747195213164,0.6446050777788045,0.5986381562898881,0.5379755719302189,0.8538586741358447,0.6207718404929317
6XGB,0.7398054620276843,0.6522939153744898,0.6074506424258171,0.559377442699979,0.8682337555462804,0.6290741333093282,50,0.7320493642483171,0.6511034694464357,0.5985205305118222,0.5453639110255579,0.8807318067083404,0.623705681011546
6LGBM,0.7383090160867939,0.6557792733244102,0.6083643203933907,0.5560425250099916,0.8770424059197562,0.6311825870521098,50,0.7352281226626777,0.6633031133851574,0.6121748349422608,0.5508615796237849,0.8864232598427529,0.6367142207134584
6MLP,0.7351290684624018,0.6550618369856398,0.6102001521611833,0.5535606916293326,0.8753210406151911,0.6318356767726112,20,0.7318623784592371,0.6621828814164579,0.6086992047422496,0.5455137356628985,0.8904534317776783,0.6343156421858541
6NB,0.72334455667789,0.6183083324164798,0.6780457509034878,0.5470422293924594,0.8822184557371863,0.6468006587668345,NA,0.7174644727000747,0.6144939012562096,0.687173643818566,0.540718534888841,0.8831505759640751,0.648804704132434
61NN,0.6921062476618032,0.5921283160603446,0.585963945613996,0.491432058511701,0.723975963742664,0.5890300032959598,NA,0.6918474195961107,0.6046835824187996,0.5991944193635725,0.4899020709343772,0.732796279575715,0.6019264867863506
6DT,0.6294425738870183,0.5637560017102734,0.572834637863354,0.4195053708150918,0.7152976309183788,0.5682590615107334,NA,0.6733358264771877,0.5757567510475209,0.5570165158506948,0.45645236917680654,0.706190596860726,0.5662316172488253
6LR,0.7379349046015713,0.6859913514390076,0.5876041608070415,0.5533354125326333,0.8502159767553877,0.6329974760547556,0.001,0.7333582647718774,0.709216911299253,0.5607795617530231,0.5439736698941234,0.8668537843796607,0.6263235483644637
6PLS,0.7330714552936776,0.6476469772960638,0.6050419521855456,0.5487027247753173,0.8734831149151115,0.6256199480144458,NA,0.7346671652954375,0.6649088898072358,0.6004258726951743,0.549365926264575,0.883265565765632,0.6310243142862023
