5SVMRBF,0.5343511450381679,0.4668019878210961,0.4180097303594066,0.20817707247930478,0.5887417343337787,0.4410605534510452,4,0.4732824427480916,0.3816672553867891,0.37146295908893895,0.08756331747540047,0.5750414121774704,0.37649597731787615
5SVMLN,0.5012722646310432,0.3716251858245816,0.37823346010210024,0.12859541282104212,0.608024120327543,0.37490020461606033,16,0.4681933842239186,0.2839105339105339,0.34925967400771435,0.04385082626370004,0.5815970299452942,0.3132127800104962
5RF,0.5114503816793893,0.44823232323232326,0.42457087059307225,0.17992235943160886,0.5940058930345701,0.43608086920170847,50,0.47837150127226463,0.40267364167737535,0.38906253631897525,0.11314368566950318,0.5798201774895504,0.3957510915726274
5ET,0.5089058524173028,0.4346030237189933,0.42118751498955015,0.17563829071083178,0.6093051701099804,0.42779011752895396,200,0.4860050890585242,0.41555434211058534,0.4016143741787639,0.133757550814173,0.5765391212619656,0.4084654581537262
5XGB,0.5419847328244275,0.46383572420744673,0.44712885873847946,0.23530246758112347,0.6142424709630999,0.4553290915796722,20,0.4707379134860051,0.40519121889511117,0.3988630195237138,0.12356215821992597,0.5838433372027997,0.40200221659378615
5LGBM,0.5267175572519084,0.4778161138603559,0.43713982252372635,0.2067377218884462,0.6144990920615342,0.4565737931322884,20,0.4580152671755725,0.3962533501181898,0.391560598167541,0.10891320090369008,0.580100089968511,0.3938929975428584
5MLP,0.5190839694656488,0.45655077371495284,0.4271542124918628,0.19124473799538994,0.6030775687806216,0.4413635528884996,20,0.4961832061068702,0.4512810559006211,0.40533856463307744,0.14514785244709635,0.5895968610834232,0.42707780924021316
5NB,0.48346055979643765,0.3277634961439589,0.3391304347826087,0.06179793315037086,0.6138808373590982,0.33335009301624013,NA,0.4860050890585242,0.49401709401709404,0.34210526315789475,0.09259736303801464,0.586943610389859,0.40426104266422774
51NN,0.40458015267175573,0.3636752187921517,0.3636173638948847,0.05715242091543493,0.5227130229211636,0.36364628904238844,NA,0.38676844783715014,0.34804855786783495,0.34758507014945983,0.021141026187350077,0.5106888026120949,0.3478166596020342
5DT,0.40966921119592875,0.36978991124592736,0.3702196183232261,0.06940083481095027,0.5301586322677904,0.37000464002390476,NA,0.4223918575063613,0.38583609237938393,0.38613411597734104,0.08835041951471365,0.540193312659718,0.385985046651489
5LR,0.5038167938931297,0.6956339869281045,0.36424949463802375,0.14484052690448426,0.6180441634974475,0.4781361962867548,0.1,0.4758269720101781,0.3015993265993266,0.3476732611671021,0.042499826079496025,0.5872391186640907,0.3230015356271648
5PLS,0.5012722646310432,0.3588296188040434,0.3726059547058622,0.126579430617295,0.6116650392297941,0.3655880504953606,NA,0.4732824427480916,0.3871656661606102,0.3630793432025235,0.07029245447568534,0.5946518642487287,0.3747358636866912
