4SVMRBF,0.5343511450381679,0.5134878549435512,0.42589680337136393,0.2138277712184514,0.6413844348511323,0.4656087025793505,16,0.48854961832061067,0.458195721515457,0.4489158657691692,0.17551906083497618,0.6210647322069495,0.453508326647139
4SVMLN,0.5267175572519084,0.5811965811965812,0.4038510295679583,0.2008067847584286,0.6204693014013088,0.47655937668930043,1,0.5063613231552163,0.4700431030920849,0.45861345945332505,0.1997833740124867,0.63860047349689,0.4642579448539589
4RF,0.5216284987277354,0.5893488455988456,0.3999845821769967,0.18878142009784574,0.6456490475211566,0.47654399446161255,200,0.5012722646310432,0.4453770731249969,0.4274570769531576,0.17043522624202675,0.6357794291374917,0.43623311897894257
4ET,0.5292620865139949,0.5156470245755961,0.44246239764278616,0.2070912428170633,0.6328343954500292,0.4762596286817094,20,0.46055979643765904,0.41579270970575316,0.40779902566016785,0.12058185042482072,0.6132498287453494,0.41175707480666224
4XGB,0.5267175572519084,0.6083846872082166,0.4033662246890739,0.19764666461888075,0.6222139137287148,0.48510326316905517,50,0.4860050890585242,0.4445672135265504,0.43489451944099206,0.16419137456437227,0.6439655979829552,0.43967767428258403
4LGBM,0.5190839694656488,0.5664767331433999,0.3974063795525405,0.1791520514528229,0.6349361873436804,0.46711362540549944,100,0.4961832061068702,0.4702632745145436,0.46639853862698205,0.1979472225459399,0.6383440188031454,0.46832293347776865
4MLP,0.539440203562341,0.5462429093894611,0.43571966971596937,0.2238179008997402,0.5978965806694762,0.48476140563460685,50,0.45038167938931295,0.4072938918299743,0.4002949271706271,0.10675874249180609,0.5832861613936642,0.4037640812533326
4NB,0.5318066157760815,0.5122072077560752,0.4181673347723301,0.20244156651898784,0.6360090108609997,0.460434616657615,NA,0.5241730279898219,0.4799249380042063,0.43125099984002563,0.19543756178203284,0.6231973824359044,0.45428791689154124
41NN,0.43765903307888043,0.36159609006106774,0.36463322712166374,0.06904691691120772,0.5234749203412478,0.36310830784146725,NA,0.40458015267175573,0.3408045308401726,0.34405298571032056,0.028391826199583716,0.5080397392827404,0.34242105414790014
4DT,0.37659033078880405,0.37285018920910057,0.3754890876074965,0.05914102724600443,0.5316168157056224,0.374164985582386,NA,0.4300254452926209,0.394079992814603,0.395317945709883,0.09978929831328263,0.5464884592824123,0.39469799856844195
4LR,0.5241730279898219,0.6283050047214354,0.3993421728851887,0.19225851473311176,0.6315070065440093,0.48831679060212,1,0.5216284987277354,0.4869142956792359,0.45487115223957325,0.2073212808456197,0.6496449456975772,0.4703476088040559
4PLS,0.5267175572519084,0.5297376334840312,0.40111522253057874,0.1969391811960362,0.6557700346044472,0.45654010161716546,NA,0.544529262086514,0.5215252152521526,0.46589776405005967,0.23973930813864364,0.6516589824260598,0.49214457588056176
