4SVMRBF,0.5165394402035624,0.5152260287294045,0.39595367800733205,0.17002388612581296,0.6253729400075376,0.4477835482336122,4,0.49872773536895676,0.4556284327840879,0.4221464736582317,0.1589525387204475,0.5919135844247826,0.43824888313976545
4SVMLN,0.5089058524173028,0.5947936507936508,0.37085174906636514,0.16802522585593715,0.5907001404734985,0.45685562373593963,1,0.48091603053435117,0.407304028796442,0.38959988624042374,0.11648802333590562,0.5810932643939363,0.3982552985124162
4RF,0.4961832061068702,0.40166729821902236,0.3569996916435399,0.11529348649637543,0.5937385222873197,0.3780185602472615,200,0.4173027989821883,0.35614299678815803,0.3559591149176815,0.04310244275279047,0.5860239284791356,0.3560510321115618
4ET,0.5089058524173028,0.49470417035072206,0.38564771987528695,0.14849348282898747,0.6120855175249255,0.43342108406122226,100,0.4020356234096692,0.3489048708728342,0.3510754518593264,0.035083111127314576,0.5747135586511286,0.34998679597017857
4XGB,0.5012722646310432,0.5870840152755047,0.3644070990509473,0.13741179594938813,0.6365922328433893,0.4496890820828575,20,0.47837150127226463,0.4179504497260906,0.39727660668310166,0.12189663625897422,0.5943455884665291,0.40735138787031383
4LGBM,0.5063613231552163,0.6649029982363316,0.3687583513207935,0.16573218263426825,0.6071751978620619,0.4744078580918863,20,0.455470737913486,0.39164390576988733,0.390611348338112,0.10586802775173948,0.5925941592934875,0.3911269455789668
4MLP,0.5063613231552163,0.48965461454190695,0.40832391133038676,0.15173915191932114,0.6041839688902594,0.4453061663507052,100,0.43765903307888043,0.40007606156329795,0.3894549521649186,0.08480324915037026,0.5607188319954277,0.39469406700747767
4NB,0.5038167938931297,0.49633061924148275,0.3748638092301367,0.13419519325041512,0.5926653989789975,0.42712942251667735,NA,0.48091603053435117,0.43217337147972984,0.36108103045393075,0.07223715652158665,0.5910396216947169,0.3934415136638614
41NN,0.48346055979643765,0.37117794486215544,0.3589132147874053,0.08467790173947402,0.5191849110905541,0.3649425628235345,NA,0.43765903307888043,0.3785728777207779,0.37926615502203403,0.08834708758066236,0.5344496162665257,0.37891919926355344
4DT,0.4961832061068702,0.4379124835853772,0.39399390139445645,0.13663947508028867,0.5454954260458423,0.41479390227620644,NA,0.4223918575063613,0.3851545126907446,0.38276610785009435,0.08304454944196588,0.5357517583511424,0.38395659603386284
4LR,0.5038167938931297,0.5379094900371496,0.3653749957172714,0.1478930425699752,0.599271250899373,0.4351645150961594,1,0.5012722646310432,0.4683251689830638,0.40567423742115793,0.14470487486434616,0.6057836729029338,0.4347541986875693
4PLS,0.5165394402035624,0.5535904538674622,0.3848545585363347,0.1751517454109139,0.610019529242471,0.45405283616429676,NA,0.4910941475826972,0.45438155136268343,0.38756944188075204,0.11544232786197937,0.6221889113126515,0.41832459531674415
