2SVMRBF,0.5190839694656488,0.4710852714577089,0.41815020385788193,0.18072256759913097,0.6134416863672184,0.44304215871409447,16,0.5521628498727735,0.5198050451162484,0.49315733414277646,0.26804589209509216,0.6778507746452874,0.5061306827821381
2SVMLN,0.5089058524173028,0.4552571472323399,0.40108438688457193,0.15367036572510526,0.5692133484085381,0.4264572638317772,32,0.5572519083969466,0.5366910651216293,0.4883198175471411,0.2699987865759397,0.6473231804278837,0.5113640985294091
2RF,0.5318066157760815,0.5036811047592719,0.42251344776784183,0.20512286445110525,0.6381503323397403,0.4595406862774126,50,0.5470737913486005,0.5238097566680645,0.46200095164260896,0.24191732765286802,0.6721835190130262,0.4909676959687963
2ET,0.539440203562341,0.5074531968166135,0.4490612258882379,0.224937344008101,0.6556936735532942,0.47647489516985386,100,0.549618320610687,0.5099787210686751,0.46689965502955433,0.24936688496697038,0.6778176602854655,0.4874893226532733
2XGB,0.5139949109414759,0.4573936749163335,0.39739267482098195,0.16229528358070694,0.6075190153150375,0.42528731530881053,50,0.5776081424936387,0.5569658562814456,0.5044789414890198,0.30273954862013697,0.6849992890026484,0.5294246977564439
2LGBM,0.5470737913486005,0.586380498145204,0.4270394353650598,0.24664163743921166,0.6422581971425635,0.4941832868229729,20,0.5572519083969466,0.538943041735298,0.5063227490439136,0.27587192126080406,0.6992467529981529,0.5221238939927083
2MLP,0.5292620865139949,0.5168566001899335,0.4265323602973927,0.19983347440106292,0.5914282043375475,0.4673704587351059,100,0.5368956743002544,0.5008535547912799,0.4665756043135662,0.23357356635604004,0.6532311240457936,0.4831073113726838
2NB,0.4758269720101781,0.3752219685438864,0.37835508959468256,0.10113285340298951,0.6010055846781102,0.37678201583522763,NA,0.5419847328244275,0.5141462828163595,0.4435775745966115,0.22868478386069502,0.6444548359441976,0.47626204433414887
21NN,0.42748091603053434,0.3616178552798271,0.35770548531880625,0.0470012724516221,0.5182791139891046,0.3596510306899449,NA,0.48854961832061067,0.43953355806533634,0.4233531182019424,0.1546873157743635,0.5675148386514568,0.4312916341837618
2DT,0.43256997455470736,0.39385837493366144,0.39373522458628846,0.10594185440566706,0.5453014184397164,0.3937967901319078,NA,0.4580152671755725,0.40463642725961835,0.4037241220891837,0.1263970953213666,0.5527930915668877,0.40417975986654414
2LR,0.49872773536895676,0.4101714585205151,0.3595778942679961,0.12193226083962785,0.6252408606571418,0.38321198662744976,0.1,0.5241730279898219,0.47196804327534375,0.39927936316514145,0.1880945891008481,0.688878582845548,0.4325914736967426
2PLS,0.5190839694656488,0.45600292419307076,0.412358241682941,0.17785287880867115,0.6345582793709528,0.4330837706977393,NA,0.5572519083969466,0.528100755835248,0.4683541231693527,0.26081647494458843,0.6745173763650808,0.4964362594949932
