6SVMRBF,0.5012722646310432,0.4333847979750239,0.39962654606502895,0.1445187257707383,0.6017567752766643,0.4158216359740756,4,0.4860050890585242,0.42877562028047467,0.38328431553515535,0.10854580628988936,0.5755783348168567,0.40475576466482843
6SVMLN,0.5114503816793893,0.4688893312101911,0.402857436529962,0.15849939511979905,0.5963439202384623,0.4333725365618818,1,0.49872773536895676,0.45109424201529463,0.4019264609970097,0.1410652925896352,0.5818485281671172,0.4250933456341228
6RF,0.5216284987277354,0.5296918767507003,0.4033610854147394,0.1821433218523826,0.6171665467502655,0.4579741965465178,20,0.41475826972010177,0.3608869214181385,0.35533699223508847,0.03550722618833531,0.5282214247429813,0.35809045397439815
6ET,0.5318066157760815,0.5504385964912281,0.4209031418097098,0.20274036261624695,0.6243776338780963,0.4770336237002229,200,0.4223918575063613,0.3641179565443618,0.3637817949128139,0.05871418809407989,0.5458621492356095,0.36394979810482014
6XGB,0.5089058524173028,0.5068308702791461,0.3853273717751054,0.14924164128800316,0.6152929386370644,0.43780530846068655,20,0.4758269720101781,0.3954788356916248,0.3754530898987786,0.09284270529955677,0.583609015719878,0.3852058681738429
6LGBM,0.5114503816793893,0.5355695549661067,0.39015657655805663,0.15550260350539777,0.6132093055127282,0.4514423369042466,20,0.44529262086513993,0.3948028673835126,0.3896009117173731,0.09817516483284293,0.5766314996438177,0.39218464056243857
6MLP,0.4910941475826972,0.46426202321724713,0.4119967793880837,0.14042986569462673,0.6031921745982801,0.43657069758157296,200,0.42493638676844786,0.38000555766073013,0.3784573955346631,0.07639414127409067,0.5393015749958638,0.3792298965561412
6NB,0.47837150127226463,0.4484968605479865,0.37192928358515775,0.08352695869654306,0.5980487888443485,0.40664017651474094,NA,0.4758269720101781,0.3767036267036267,0.3583587309791117,0.06697672972512461,0.5821014791479517,0.3673022627530769
61NN,0.48346055979643765,0.42728613569321533,0.36937163805803946,0.08980660263214338,0.5270287285435297,0.3962237865760714,NA,0.35877862595419846,0.3321863799283154,0.33186143208539626,-0.0020266454408211882,0.4988960740640472,0.33202382650120976
6DT,0.4631043256997455,0.45566660260106345,0.3846061602768356,0.09284841005917206,0.5384546202076267,0.41713165090001103,NA,0.4122137404580153,0.3671968622837552,0.371566874086471,0.06849511067371622,0.5207541152389977,0.36936894321179914
6LR,0.4961832061068702,0.4416769710887358,0.379674170007195,0.116351472638572,0.6020809778325967,0.4083353124356874,1,0.49363867684478374,0.45860389610389607,0.3932071723225139,0.12442738756505928,0.6037845910466291,0.42339515859127336
6PLS,0.5114503816793893,0.5168855534709192,0.3991605851920375,0.1552005459208735,0.6156602682701203,0.45045840224140565,NA,0.48854961832061067,0.4339307048984469,0.3835793110709124,0.11203687060131882,0.6207109426594308,0.4072044074960915
