8SVMRBF,0.5190839694656488,0.5281416585546749,0.43118854284441704,0.18502983839016157,0.6223581560283687,0.4747658977805626,16,0.49872773536895676,0.4535114808512426,0.44343264052110637,0.186404542664946,0.6444764564165459,0.4484154334002712
8SVMLN,0.4910941475826972,0.47830924580169293,0.38449994860725667,0.10987848157624633,0.5949159728646315,0.42630486930568806,16,0.5241730279898219,0.4789684390547264,0.45384567529024417,0.2133954097699577,0.6376037099021422,0.4660687511533867
8RF,0.5012722646310432,0.5550913030021665,0.3727704114845651,0.1254063997768906,0.6102599616267517,0.4460182162944066,200,0.5292620865139949,0.47615737442557643,0.4435078421640572,0.21215353020207206,0.6404421019132666,0.45925305394304466
8ET,0.4758269720101781,0.41619047619047617,0.36951553773940454,0.07902131987432509,0.6165642237982664,0.3914666424464134,200,0.4910941475826972,0.42465162165495124,0.4216005780955389,0.1610867995998416,0.6286512106780864,0.42312059982053074
8XGB,0.5038167938931297,0.5086907082521117,0.39079384657553023,0.14001720973541584,0.6119234590742454,0.44201581345255236,50,0.5190839694656488,0.4637649838635316,0.4485791675041395,0.20763440909493144,0.6417697100087918,0.45604569299252573
8LGBM,0.5139949109414759,0.5539113664113664,0.3980419364785693,0.16082035722077617,0.612260852434303,0.4632158998861364,100,0.4860050890585242,0.4368097133841154,0.4284856303333347,0.16178221309516422,0.6377235197923887,0.4326076332989781
8MLP,0.5139949109414759,0.513387314439946,0.40962586082845104,0.16637188011733953,0.6009260115804982,0.4556743635966382,100,0.5038167938931297,0.4682177437073555,0.46341884443788134,0.2064785932807619,0.6206900058383821,0.46580593440657936
8NB,0.49363867684478374,0.46798966798966796,0.41023743447425226,0.13769920609432457,0.6350784595881728,0.43721465716079005,NA,0.5216284987277354,0.4823782620392789,0.4263522964530803,0.18888917260237795,0.6228797409508495,0.4526381948037495
81NN,0.4681933842239186,0.4201817660423974,0.4129389796827354,0.13549235776959806,0.5597042347620516,0.41652889005859056,NA,0.3893129770992366,0.34679823208962895,0.3462324660532947,0.022124399941144023,0.509674349539971,0.3465151181356542
8DT,0.47837150127226463,0.34652241463386974,0.3777126803028746,0.10450234670183212,0.533284510227156,0.3614459197888353,NA,0.4198473282442748,0.39556866446436995,0.39537366329079654,0.10343942281126163,0.5440635908511049,0.395471139839511
8LR,0.5063613231552163,0.5786225895316804,0.37663685887552684,0.14302270348645812,0.6423023092472676,0.45627519300439545,0.1,0.5241730279898219,0.5218917500240275,0.40486445245683766,0.18887323363954117,0.6669329488478425,0.45598921712009005
8PLS,0.5012722646310432,0.5170876177165485,0.40027580772261623,0.1364397084529804,0.6406827525953336,0.451244638940711,NA,0.5343511450381679,0.49913867355727826,0.44392828771328213,0.21691515507945217,0.6628241190811179,0.4699173776276336
