8SVMRBF,0.5089058524173028,0.40894342056138216,0.39336177065131733,0.1497987501953762,0.5870011477712681,0.40100128921036793,1,0.5139949109414759,0.3451227390180878,0.3869292024387209,0.15912090056064296,0.6182530453247138,0.36483221637522106
8SVMLN,0.5089058524173028,0.4521664008506114,0.3862884160756501,0.14735656731215416,0.6015106896906157,0.4166393686603898,2,0.4860050890585242,0.4718670576735093,0.36471190250585545,0.08588518378027882,0.615721655475295,0.4114268718808038
8RF,0.4758269720101781,0.4057317714804354,0.4034450268955357,0.1285972724639423,0.5903677579059169,0.4045851680024109,50,0.48346055979643765,0.41214461730847035,0.40025322444135436,0.13023852096882982,0.575932850743881,0.4061118913328252
8ET,0.4631043256997455,0.3884548477433853,0.39152362353102405,0.10911815937962666,0.5709723507040806,0.3899831986854287,200,0.4681933842239186,0.38167593723149285,0.380492283627782,0.09787457325761204,0.5914344303202086,0.3810831913176781
8XGB,0.48091603053435117,0.4266287284144427,0.4132678932401412,0.13913719731842808,0.5758153458731626,0.419842040655492,20,0.49363867684478374,0.41642459452916974,0.4172918657801077,0.16190404202524614,0.5812428131157135,0.41685777906637395
8LGBM,0.45038167938931295,0.3893248394708553,0.38394833316202415,0.090151665224483,0.5631357282351732,0.38661789510800787,20,0.45038167938931295,0.37102696582857203,0.3795054329768775,0.09806130841910939,0.5550540973273336,0.3752183104606222
8MLP,0.4707379134860051,0.4113560985335097,0.4029550827423168,0.12192638742296388,0.5823431664782266,0.4071122551981289,20,0.5063613231552163,0.46582291015751714,0.4218805333027058,0.16925046345534406,0.6292064209897357,0.44276412175633895
8NB,0.47837150127226463,0.2709401709401709,0.33445883441258095,0.014478086588623545,0.5916485078973515,0.29936730310745663,NA,0.48346055979643765,0.4936061381074169,0.33918128654970764,0.07550868629109962,0.598943656194496,0.40207611213879063
81NN,0.3969465648854962,0.3740311249152983,0.37454860040428956,0.06524098421872651,0.5309114503032172,0.3742896838005003,NA,0.356234096692112,0.32283359914938864,0.32450329314830995,-0.008893233096106144,0.4933774698612325,0.3236662928048308
8DT,0.3791348600508906,0.3481978805508217,0.3495837187789084,0.03265975805476128,0.5121877890841814,0.3488894234838392,NA,0.40966921119592875,0.357269236415332,0.36099830864668486,0.05774336744897758,0.5245447053257805,0.35912409230822634
8LR,0.49872773536895676,0.4124606190522589,0.3901308801863843,0.13223767444730467,0.588695309555624,0.40098512009091825,1,0.48854961832061067,0.4227319062181447,0.37412954098284446,0.10063852250344128,0.5975397782508644,0.39694854001967084
8PLS,0.49872773536895676,0.4041400724512679,0.3890053791071367,0.1328641299870496,0.5868593037996368,0.39642832670197703,NA,0.4910941475826972,0.44268261316872426,0.3770535175910316,0.10788409019391049,0.6020790519670699,0.407240891814676
