0SVMRBF,0.5165394402035624,0.4924551638837353,0.40077603042450405,0.1673296092810057,0.6122357556446363,0.44191073263226155,2,0.5216284987277354,0.44713208784005243,0.39833011333571244,0.17988437784639655,0.6313517187677323,0.42132262087571426
0SVMLN,0.5114503816793893,0.5313169802333889,0.39706547435502104,0.1544539876735965,0.6360805324288211,0.45448430815676827,1,0.5089058524173028,0.4717878020716233,0.4122290860812698,0.16021558506339262,0.6052037656880882,0.4400021245717189
0RF,0.5063613231552163,0.7024468795412592,0.3705245486004043,0.1463887804443018,0.6265762582656661,0.485145841038041,100,0.4681933842239186,0.4107296137339056,0.40638215834184477,0.12657885144656758,0.5834160978687855,0.4085443206871901
0ET,0.5241730279898219,0.5301743792309829,0.40223387124404697,0.18433571128892792,0.620476839003666,0.4574264392959674,20,0.4402035623409669,0.4000153362472203,0.39706740938543855,0.10147854866171899,0.5759156740049797,0.3985359215173081
0XGB,0.49872773536895676,0.32857142857142857,0.3666512488436633,0.11512856915485543,0.6217767327919964,0.3465684550681937,50,0.49363867684478374,0.42796296296296293,0.3928800451756778,0.12817148669143283,0.6074125575805307,0.409671780243774
0LGBM,0.5216284987277354,0.507206722287013,0.41059033131188544,0.1795508125558646,0.6311064857642101,0.4538131285796277,100,0.4707379134860051,0.4142048471364494,0.40774330807925435,0.12907882454522843,0.5905658513441268,0.41094867972434623
0MLP,0.4910941475826972,0.488145423800465,0.4189056771850481,0.14979212866651495,0.6138362113269606,0.45088284243245086,100,0.45038167938931295,0.40325714973602295,0.40235442671052973,0.11045695712835335,0.5830880734296188,0.40280528245294944
0NB,0.5063613231552163,0.4919165196942974,0.39126837290574573,0.14262727173050987,0.6307698632953027,0.43585749230746196,NA,0.48346055979643765,0.38286249359551955,0.3686934876744507,0.08602841310900727,0.5943858384367903,0.3756444272453012
01NN,0.4860050890585242,0.4138327245288196,0.36599342172885185,0.09095613070036303,0.5244950662966388,0.38844569549385266,NA,0.43256997455470736,0.3880373561299228,0.3840188988565248,0.08315510294848043,0.5380141741423936,0.3860176697067906
0DT,0.4910941475826972,0.315719696969697,0.3624576009867407,0.09366699681546443,0.5218432007400555,0.3374781323194566,NA,0.4300254452926209,0.39898446833930706,0.4002487807079072,0.10602338056929468,0.542270587133409,0.3996156245115535
0LR,0.5038167938931297,0.5837454212454213,0.3846729708431836,0.13334762190446617,0.6278931544865864,0.4637480808729553,1,0.5165394402035624,0.4491829080436675,0.4066204108197389,0.16963934509333964,0.6311148335924371,0.4268432584358161
0PLS,0.5139949109414759,0.566031879530618,0.398197827800048,0.15988995008408124,0.6523575564463632,0.4675082362244124,NA,0.5089058524173028,0.43211265928307724,0.39941130786595513,0.15376786355897504,0.6353579581113176,0.415118960386518
