2SVMRBF,0.5038167938931297,0.44426510164304805,0.38933943193887693,0.14032668620983307,0.6081648507897351,0.41499275816251935,4,0.5165394402035624,0.48478114254756927,0.4273251322523439,0.18125074230183366,0.6326885988840076,0.4542434836291999
2SVMLN,0.4681933842239186,0.343563310792705,0.357114468770343,0.06272115004154598,0.5661317538630212,0.3502078496030775,1,0.5063613231552163,0.4650174383304387,0.408396536895977,0.15819635311587157,0.633183989706946,0.4348717029886288
2RF,0.5114503816793893,0.5286935286935287,0.3790574570870593,0.16261226448135863,0.6338365967725358,0.44154229013063956,50,0.46564885496183206,0.41556214889468146,0.3999206280841219,0.11236353898273056,0.6120406205092653,0.407591380923225
2ET,0.5165394402035624,0.5103551587701444,0.39321787096995237,0.16917340605342016,0.6463834069962654,0.44419380031263633,50,0.46564885496183206,0.43101561150985784,0.421945822001813,0.13637611638301042,0.6165397297116222,0.4264324958876412
2XGB,0.5139949109414759,0.4874809741248098,0.3792202007743173,0.17023098522005925,0.6246026484393737,0.42658909030043896,20,0.5012722646310432,0.45993027407601805,0.4166868343800035,0.15556662454736067,0.6488504574310846,0.43724195681694933
2LGBM,0.5292620865139949,0.555581419408235,0.3982218110802755,0.21261457230073663,0.62518115942029,0.46392092617673847,100,0.5063613231552163,0.47591754650578183,0.4613272132868997,0.1988981306924696,0.6516892339960649,0.4685088141381896
2MLP,0.49363867684478374,0.43202411623464254,0.4121595230753418,0.1477458202785538,0.5938342412717991,0.42185810151416975,100,0.4580152671755725,0.4241041908742414,0.4208184810088505,0.13373727333727195,0.5832471932695896,0.42245494725671195
2NB,0.4758269720101781,0.37738453324999677,0.3654897728440744,0.07678154767239816,0.5824027820605063,0.37134192473993594,NA,0.49872773536895676,0.44080276448697503,0.37579423189725536,0.12123418352196462,0.6112041731442628,0.4057108635766432
21NN,0.4707379134860051,0.3926175117715904,0.3584112789940727,0.06133183372974289,0.5188084592455545,0.37473541967962526,NA,0.4351145038167939,0.38442226044763506,0.37864403233944105,0.08285116357532397,0.5339830242545808,0.3815112689233982
2DT,0.5114503816793893,0.465758547008547,0.40349813273032514,0.15664794181677003,0.5526235995477439,0.43239864219989377,NA,0.40966921119592875,0.39335399781647246,0.38474391105970057,0.07536635599219012,0.5344169291887657,0.3890013167352258
2LR,0.47837150127226463,0.1594571670907549,0.3333333333333333,0.0,0.6057313187377942,0.2157200229489386,0.001,0.47837150127226463,0.1594571670907549,0.3333333333333333,0.0,0.6622821545133976,0.2157200229489386
2PLS,0.49363867684478374,0.4021990740740741,0.38465412683729056,0.11905901782730101,0.611038561688423,0.39323099524419886,NA,0.5165394402035624,0.48967673228211206,0.4080136921682274,0.17094590249004815,0.6598978351497948,0.44513076237753696
