1SVMRBF,0.5216284987277354,0.5693226120857701,0.39547401240278207,0.17868837182894323,0.5975253537533833,0.46673525184138676,1,0.5241730279898219,0.46562091503267977,0.3982132089634889,0.18557837576627356,0.5923873547753727,0.42928704385496536
1SVMLN,0.5165394402035624,0.4841769265845873,0.393538219070134,0.16671296960358115,0.5706251070682152,0.4341775947384771,16,0.48346055979643765,0.3125492210237973,0.36680353365683716,0.08637436138705967,0.601014777806491,0.33750995465416256
1RF,0.4910941475826972,0.4322717113665389,0.4115119745091993,0.14519086910061568,0.58317440127454,0.4216364654746638,200,0.4681933842239186,0.38948351270332693,0.3838602917550286,0.10284523234997045,0.5657029490666109,0.3866514581436034
1ET,0.48854961832061067,0.4211194340407824,0.40443176756775273,0.13741166754989226,0.5793160482406551,0.4126069388171174,200,0.46055979643765904,0.383750508546923,0.37812924291087785,0.09058422957873354,0.5660876311072279,0.380919138448975
1XGB,0.5063613231552163,0.44576337329638355,0.4207044232021106,0.16858670359854183,0.5853666015691917,0.43287153568807346,50,0.4173027989821883,0.3602116402116402,0.3585880959901117,0.04772555497274942,0.5519218634420202,0.35939803456108277
1LGBM,0.49872773536895676,0.4324481257751693,0.41651077534518793,0.15945910823797846,0.5752233014698324,0.4243298560754557,20,0.4351145038167939,0.38911857657960797,0.38464102153911783,0.08393290074356817,0.5539243635548227,0.38686684380866915
1MLP,0.4681933842239186,0.38904162593678726,0.38831671634631854,0.10888393100957139,0.5935454997087745,0.38867883314176194,20,0.47837150127226463,0.3919884703466792,0.3894744362269558,0.1187403979697801,0.5950055683398349,0.3907274093536366
1NB,0.47837150127226463,0.1594571670907549,0.3333333333333333,0.0,0.5898155857059649,0.2157200229489386,NA,0.48091603053435117,0.32693947144075025,0.3362573099415205,0.04373683006797097,0.5930030682270324,0.3315329334115135
11NN,0.39185750636132316,0.3555838101292646,0.3541114194675712,0.032136491249537026,0.5155835646006784,0.3548460874285201,NA,0.3842239185750636,0.33948509485094847,0.34055405835920954,0.016841186048271374,0.5054155437694071,0.34001873644537894
1DT,0.4300254452926209,0.3750924224898506,0.3781272484325213,0.08254900006385615,0.5307569294548943,0.3766037215950338,NA,0.43765903307888043,0.4066470714307584,0.4024422759025223,0.10722263531198856,0.54619974479297,0.40453374761410205
1LR,0.5114503816793893,0.4441014206900495,0.38693596464179264,0.15335665762214418,0.5764804536266146,0.41355254203125363,1,0.4961832061068702,0.41540514700023906,0.38133864393662825,0.12011300967263865,0.6014353088121286,0.39764360197924414
1PLS,0.5139949109414759,0.4582601484678636,0.3906396683454963,0.16029718621678993,0.5759400589303457,0.4217566993604441,NA,0.49872773536895676,0.41166573712585985,0.3831116935820183,0.1262650661447773,0.6050149070165868,0.3968757834492313
