3SVMRBF,0.5165394402035624,0.5552761947331172,0.40430842498372566,0.16774592019183043,0.5947440641381437,0.46791671961092945,2,0.47837150127226463,0.3827163333742281,0.37122915034449183,0.09254116901701001,0.5863226840970402,0.37688523196852025
3SVMLN,0.4961832061068702,0.3217054263565891,0.36825470243601605,0.10856929820027363,0.56987845616199,0.34340980329490345,1,0.49872773536895676,0.5061877432548321,0.38196076661922124,0.1248131173521121,0.567356317006373,0.43538632631222207
3RF,0.48091603053435117,0.41548626482903533,0.3947750710932949,0.12016987076310968,0.5769538236201049,0.40486596722392015,200,0.42748091603053434,0.3247254647643753,0.34258894645232835,0.034910748072743206,0.5629168991081085,0.3334181099342197
3ET,0.4707379134860051,0.3799398137633432,0.38204680165827254,0.1022173927591996,0.5646799945181075,0.38099039466883344,100,0.4580152671755725,0.3838264161875696,0.37906994709906244,0.09019094712079948,0.5476254995781872,0.3814333539424128
3XGB,0.47837150127226463,0.42322977200811934,0.405062185219447,0.1277296563555648,0.5813468324939185,0.4139467365428902,50,0.44274809160305345,0.35686934078023186,0.36654169520910845,0.07742178197016047,0.5398141425577037,0.36164085597298157
3LGBM,0.48346055979643765,0.4309628131670599,0.4086082845102272,0.13452464422622443,0.5840276492959194,0.41948794155270214,20,0.42493638676844786,0.344431216931217,0.35528127465417497,0.058873669962621916,0.5357247968530163,0.34977212284648074
3MLP,0.47837150127226463,0.42488878892387666,0.4068283824990578,0.13097490531915953,0.591320365231096,0.41566249845281916,20,0.46055979643765904,0.39806575230908786,0.3857738317424768,0.09574673376541151,0.5988863149417462,0.3918234130508684
3NB,0.48091603053435117,0.3269065981148243,0.33735738513721863,0.03926863099072731,0.5826224860383047,0.3320497811252709,NA,0.47837150127226463,0.32608695652173914,0.3344842602961304,0.011964973844842337,0.5827891468988894,0.33023223436773824
31NN,0.4071246819338422,0.3678370835513693,0.36877548223524165,0.06063794238197662,0.5265816116764312,0.3683056851624692,NA,0.3893129770992366,0.361045785791017,0.36078261666167605,0.042054613714195305,0.520586962496257,0.3609141532523471
3DT,0.37150127226463103,0.3470854135028758,0.34861068283825,0.01902666744431406,0.5055818943365197,0.34784637614267766,NA,0.38676844783715014,0.35575475937341766,0.3563805859438558,0.039442526101986,0.5087132639974185,0.35606739766955015
3LR,0.5012722646310432,0.5073325256196678,0.39657039092746776,0.1372542640569891,0.5890625107068215,0.44516519270401017,100,0.4860050890585242,0.3972893544929641,0.37646352651951753,0.10654714855135203,0.5885114791889708,0.38659617330373813
3PLS,0.5012722646310432,0.5068022545734794,0.39077842875252683,0.13357470051510784,0.5855046767396443,0.4412915572037338,NA,0.48854961832061067,0.4015446521287642,0.3740447682216999,0.10604503558053342,0.5855981846323391,0.38730718185479657
