0SVMRBF,0.5063613231552163,0.4531855555677929,0.39143282968444854,0.14448441059565928,0.603679292150615,0.4200517239156305,2,0.48854961832061067,0.39940366057806903,0.3728938412589029,0.10414075852323852,0.5723449205392095,0.3856937640004503
0SVMLN,0.48854961832061067,0.37366314441242393,0.361169356220235,0.09168600687861457,0.5966677801761058,0.36731003921158323,8,0.48346055979643765,0.35968660968660965,0.356033291083683,0.07453103868534544,0.5727924557711792,0.35785062639066184
0RF,0.43765903307888043,0.36784511784511786,0.3651180320005482,0.06301191281271985,0.5750270668448282,0.36647650168197143,50,0.46055979643765904,0.372476397966594,0.37245938085803704,0.08469352227898413,0.5323906294650975,0.37246788921794843
0ET,0.43765903307888043,0.37649189086976853,0.36817418713810945,0.060455170305487325,0.5684411296124986,0.3722865858369351,50,0.4707379134860051,0.40389194771706166,0.3943440844336701,0.11918266800721974,0.5728156144589515,0.39906091410952704
0XGB,0.49872773536895676,0.4320227592379491,0.4158700791448247,0.1601987152954874,0.5851081817247404,0.42379256185094255,20,0.44274809160305345,0.3619313387034906,0.3615260874499396,0.06023227653047408,0.5270296923432422,0.36172859957412834
0LGBM,0.4631043256997455,0.4018626222045744,0.3850995306129441,0.09499555187165923,0.5822332716620413,0.39330254098700906,20,0.42493638676844786,0.3490749712891186,0.35289464796743636,0.04767052466648028,0.5253473974078677,0.35097441749055047
0MLP,0.5012722646310432,0.42649806334016854,0.414266625552472,0.16387204546832596,0.6061003186350087,0.42029337301808906,20,0.49363867684478374,0.41126927639383154,0.4005246340072768,0.1394852418308015,0.603999513923926,0.40582584888986634
0NB,0.47837150127226463,0.2709401709401709,0.33445883441258095,0.014478086588623545,0.5910058416418268,0.29936730310745663,NA,0.47837150127226463,0.32608695652173914,0.3344842602961304,0.011964973844842337,0.5940187176889303,0.33023223436773824
01NN,0.3256997455470738,0.292219868173258,0.2901600027409463,-0.05486716260650255,0.46762000205570975,0.2911862926066096,NA,0.37404580152671757,0.33975638786988965,0.3399555216464511,0.006077982674600804,0.5049666412348383,0.3398559255882673
0DT,0.39185750636132316,0.3699792960662526,0.3671411929968822,0.06395498299671033,0.5245884297803817,0.36855478081895066,NA,0.3816793893129771,0.3497903947903948,0.34929693300354,0.02515582125986646,0.5112293144208038,0.34954348973808524
0LR,0.4910941475826972,0.41628709454796403,0.3782231815534313,0.11220629770950426,0.5969220886010895,0.3963433427498459,10,0.5063613231552163,0.4296820295943872,0.38990889662782163,0.14539813563980378,0.593237731535604,0.4088304072183631
0PLS,0.4758269720101781,0.37878787878787884,0.35922157124747317,0.071638433681487,0.5970074862096139,0.36874535138042286,NA,0.5012722646310432,0.44863807907286174,0.3840609434114473,0.1306449807764326,0.5919746003032677,0.41384548137203947
