4SVMRBF,0.49872773536895676,0.4361115312226927,0.40541165587419054,0.14480139186258478,0.5841721485592901,0.42020160758437985,4,0.4732824427480916,0.40199704593449787,0.38403838291856207,0.0995169285434656,0.5748158072486179,0.3928125623650061
4SVMLN,0.4910941475826972,0.5347347884041135,0.36744441018261553,0.09622797540136739,0.5791371158392435,0.43557933775700225,1,0.48346055979643765,0.45950544015825917,0.36441690697009843,0.0827477723121353,0.5863254187022384,0.4064741096585876
4RF,0.4758269720101781,0.41824959150326796,0.4052283550895947,0.12851678182946444,0.5888901308801864,0.41163602421416245,20,0.4223918575063613,0.3514708177278402,0.35375057939447635,0.04553310924207189,0.5866601941979882,0.35260701368058184
4ET,0.4707379134860051,0.40850445458496304,0.39604618494535243,0.11690085941344604,0.5793611025456539,0.402178863137826,100,0.4631043256997455,0.38894775507897483,0.38680785433305026,0.10440432804452686,0.5725995806482929,0.38787485327701426
4XGB,0.4961832061068702,0.4327994798900907,0.42487580087025045,0.17037127397058952,0.5686465721040189,0.4288010387136554,200,0.4223918575063613,0.3466247557156648,0.35235729804598787,0.04123320939121059,0.5569566988939889,0.3494675198097992
4LGBM,0.5089058524173028,0.45308676181371926,0.4199061225888238,0.17019149476445145,0.5890606263062322,0.4358658787459198,20,0.4223918575063613,0.3377868695960505,0.34816549010278014,0.040771833068381544,0.5629342894880409,0.34289766436499447
4MLP,0.48854961832061067,0.44079978766699107,0.4179463459759482,0.14708389936230984,0.5956662212628909,0.42906897241180386,20,0.44274809160305345,0.36793005354752345,0.36999447609749964,0.07033225913070827,0.5784690261523967,0.36895937710141435
4NB,0.48091603053435117,0.3268733850129199,0.3384828862164662,0.038996883565598,0.5710600609860554,0.3325768511419803,NA,0.4732824427480916,0.158974358974359,0.3297872340425532,-0.037276882764768204,0.5791142647945559,0.21453287197231835
41NN,0.3816793893129771,0.34201382208026726,0.34203241169013604,0.01645624258066494,0.506524308767602,0.3420231166326065,NA,0.4173027989821883,0.39054037644201584,0.39088685981183185,0.09383440572442843,0.5431651448588738,0.3907135413118859
4DT,0.44783715012722647,0.4054746881972013,0.40582793709528214,0.12611099065042275,0.5491321050467673,0.40565123574227263,NA,0.42748091603053434,0.38214587865603095,0.38244752634450285,0.0884763319202575,0.5276503195386174,0.382296642997185
4LR,0.5038167938931297,0.5938830816879598,0.36955665193408027,0.13784725846766757,0.5736905128995785,0.45560388605478946,0.1,0.4860050890585242,0.4700999811356348,0.34974985198949365,0.07090994248723648,0.579926698907662,0.4010914979288848
4PLS,0.4758269720101781,0.4332785288028255,0.36919518963922293,0.07740701328758952,0.5780723438517148,0.3986780998099807,NA,0.5038167938931297,0.4425063442304822,0.3915886278708227,0.14066079670777343,0.5837826631499644,0.4154933381862005
