1SVMRBF,0.5267175572519084,0.51852487135506,0.4081885771062459,0.19073749109684918,0.6582820262445609,0.4567882980095948,1,0.5165394402035624,0.4638405016972285,0.41146647305661865,0.17409652641160003,0.6498925129244278,0.436086586303835
1SVMLN,0.5368956743002544,0.49201653047806887,0.41399081782985575,0.21744908486805617,0.6530886182204406,0.44964387147375695,16,0.4910941475826972,0.4333541757128383,0.41847492435398365,0.1538845197866154,0.629682584119874,0.4257845990133164
1RF,0.5267175572519084,0.4808622502628812,0.4160756501182033,0.19503146292668921,0.6307619830746565,0.44612915411518245,20,0.5063613231552163,0.46132280049566293,0.430421730813668,0.17441307498743747,0.643474479980639,0.4453368678619314
1ET,0.549618320610687,0.5297785547785548,0.44248295474012406,0.2431004099525488,0.6547072754993662,0.48221178763400185,100,0.47837150127226463,0.4161125019558754,0.40615689523864223,0.13370827945469285,0.6271214981671308,0.41107442996422544
1XGB,0.539440203562341,0.5487609009348139,0.42573748586699556,0.2195419718840376,0.650117261109398,0.4794837825700981,50,0.5165394402035624,0.47545525532296923,0.45132505294879316,0.20155448062715836,0.6503053528529453,0.46307601999782183
1LGBM,0.5318066157760815,0.6312082139446037,0.404496865042656,0.20994993153348004,0.6705134991605851,0.493039474093198,100,0.4961832061068702,0.45482760057211885,0.4390306098032862,0.17551479912442886,0.6303151324847853,0.44678951654016646
1MLP,0.5343511450381679,0.5211417116787961,0.4249357590708192,0.2148231661456748,0.622239867064104,0.4681471775461053,20,0.48091603053435117,0.4451239005939391,0.43718782772534176,0.16215231501004054,0.6004906736289715,0.441120173116127
1NB,0.544529262086514,0.5179439459399579,0.44553397060335076,0.23350130915694103,0.6651734505087882,0.4790179802200456,NA,0.5241730279898219,0.4847783374415033,0.4247573379712237,0.19163690059077093,0.6353466351366688,0.45278742040399844
11NN,0.4402035623409669,0.38796477495107634,0.3853924692500086,0.08825898473781944,0.5390443519375064,0.3866743441574124,NA,0.42493638676844786,0.3648962589121205,0.36940756145683357,0.0680236395606625,0.5270556710926252,0.3671380522621257
1DT,0.47837150127226463,0.38578977594995906,0.39331380409086236,0.1254626378923269,0.5449853530681469,0.3895154591647226,NA,0.4223918575063613,0.38318332662912313,0.3830084622357859,0.08467995977765946,0.5372563466768394,0.3830958744782103
1LR,0.5165394402035624,0.5578386605783866,0.3817984033987734,0.1789807598985164,0.6439899612841333,0.4533280308493988,100,0.5063613231552163,0.45333333333333337,0.4347830842791649,0.18144872003623055,0.6323336129467148,0.44386447759424386
1PLS,0.5470737913486005,0.5664273116654069,0.4362079007777435,0.23903721397884806,0.6943409737211773,0.4928613427862376,NA,0.5190839694656488,0.4695451436388509,0.4330476354552502,0.19141105328597935,0.6522786268726918,0.4505584775370803
