6SVMRBF,0.539440203562341,0.5284493284493285,0.4320142529208209,0.22031898297289162,0.6593336074279645,0.4753905223785125,2,0.5038167938931297,0.45539657304363185,0.4196955837493352,0.16361014300562104,0.6642966185239422,0.43681783473283187
6SVMLN,0.544529262086514,0.5307070707070707,0.4408675095076575,0.23171298902819218,0.653777366635831,0.4816336477000467,2,0.48854961832061067,0.4343325025143207,0.42195983685345384,0.15642997869867367,0.6605722571568036,0.4280567826553471
6RF,0.5470737913486005,0.5465980560320184,0.43701305375680954,0.23784825158333014,0.6511713691026827,0.485701072846506,50,0.49872773536895676,0.4414598073310149,0.4116305493685113,0.1547781699855954,0.6248679271145677,0.4260236716748805
6ET,0.544529262086514,0.5096708151500458,0.4638709014287183,0.24023914063477828,0.6727646298009388,0.4856935382006997,50,0.48091603053435117,0.40545392793730084,0.4049738366647661,0.1387253294577773,0.6129124041008139,0.40521374009981576
6XGB,0.544529262086514,0.5135233212058768,0.4659660122657348,0.242435550062667,0.680197262479871,0.4885901377601752,100,0.47837150127226463,0.39296711215932917,0.3944052712249801,0.12914767591327528,0.615661835986584,0.39368487827201076
6LGBM,0.5470737913486005,0.5665939525109215,0.43427724671942985,0.2398924072891476,0.6685540651659986,0.4916893640131445,50,0.49872773536895676,0.4280021709936372,0.42848255390248674,0.17654899536943572,0.6240968111768783,0.4282422277301082
6MLP,0.5470737913486005,0.5226025901793819,0.45470928838181385,0.24148652509986862,0.65433840408401,0.48629768469979723,100,0.5038167938931297,0.4548697854137185,0.43983082364941267,0.18387483896551007,0.6302077137743431,0.4472239100881858
6NB,0.5521628498727735,0.5492985654275976,0.45809093089389114,0.24824433709481147,0.6667912084147051,0.49956584239608703,NA,0.5190839694656488,0.47868179598283406,0.42540304662365136,0.18465542701442075,0.6526326727894477,0.45047253261608433
61NN,0.4707379134860051,0.42522492347019547,0.42243464556138005,0.1441016741472381,0.566825984171035,0.4238251920761499,NA,0.3842239185750636,0.32079073146289394,0.3248529807880312,-0.0024053712793810464,0.4936397355910234,0.3228090767323806
6DT,0.31297709923664124,0.32897727272727273,0.3276133209990749,-0.011370617515387713,0.49570999074930616,0.3282938801780015,NA,0.46055979643765904,0.411229322640212,0.40968897967778145,0.13919757924886342,0.5560101836697582,0.4104577060356299
6LR,0.5521628498727735,0.5622378941564,0.4497276184602734,0.24820028199711963,0.6441294069277418,0.4997283128616985,100,0.5063613231552163,0.4492471400401738,0.43026414918912126,0.17802435427306668,0.6553768491058525,0.4395507842870633
6PLS,0.5521628498727735,0.5876273492956711,0.4453815054647617,0.2483520481165203,0.6908293932230102,0.5067107649184072,NA,0.5063613231552163,0.4503119138846163,0.4181006252674786,0.16544842232013177,0.6816385446704595,0.43360887659310543
