7SVMRBF,0.6587112171837709,0.6407392633958251,0.6014666411042945,0.23900075588388373,0.6874880176380368,0.6204821458056267,1,0.6873508353221957,0.6720925470925472,0.6413147907959841,0.3118924320334261,0.6768506509103136,0.6563430533700549
7SVMLN,0.6324582338902148,0.6027588066139468,0.5822109854294478,0.18382494665617755,0.6613305214723927,0.5923067425538767,1,0.639618138424821,0.6181207233626589,0.6160950184944998,0.2342069816497498,0.6619109381755297,0.6171062085448996
7RF,0.5823389021479713,0.5979438732981384,0.601370782208589,0.19928519311550685,0.6520202262269938,0.5996524317468709,50,0.6324582338902148,0.6027870680044594,0.5885814478551183,0.1908405334787924,0.6226641687082674,0.5955995655608279
7ET,0.6205250596658711,0.6120365271659325,0.6170197469325154,0.2290020616165304,0.6462087806748464,0.614518034794443,100,0.6587112171837709,0.6360024264482863,0.6077004371427199,0.24205388475255707,0.649036844886391,0.6215294084963288
7XGB,0.568019093078759,0.5796411318150448,0.5829658742331288,0.16257301283978282,0.6506182898773005,0.5812987490908622,200,0.6348448687350835,0.6113969674372359,0.6076403900658116,0.21900514173957272,0.6573233414997358,0.6095128906296665
7LGBM,0.5823389021479713,0.5992734110218674,0.6024851418711656,0.2017329880075206,0.6512893021472392,0.600874984729589,200,0.6229116945107399,0.5975086557278338,0.5933491857616371,0.1908125112973998,0.6470673007637988,0.5954216565735654
7MLP,0.6515513126491647,0.632986662814772,0.6323811349693251,0.2653671069232392,0.6547402223926381,0.6326837540077026,50,0.6252983293556086,0.6053249616564418,0.6055627612047845,0.21088758878835945,0.6619829946678196,0.6054438380805435
7NB,0.594272076372315,0.5584074928587124,0.5509609854294478,0.10911468081873163,0.6118793136503067,0.5546592472347284,NA,0.6324582338902148,0.6027870680044594,0.5885814478551183,0.1908405334787924,0.6410265648268243,0.5955995655608279
71NN,0.594272076372315,0.5798067970204842,0.5821630559815951,0.16195271323822688,0.5821630559815951,0.5809825374733565,NA,0.5369928400954654,0.5277165932452276,0.5290147475620887,0.05671648636124672,0.5290147475620887,0.5283648730370214
7DT,0.5202863961813843,0.5314469749252357,0.532759777607362,0.06419333002656935,0.5327597776073619,0.5321025665313117,NA,0.5346062052505967,0.5121067389031461,0.5122375942739108,0.024343981488398565,0.5122375942739108,0.5121721582304366
7LR,0.6348448687350835,0.605853276267406,0.5841641104294478,0.18877549452287307,0.6578556365030674,0.5948110408098989,1,0.6945107398568019,0.6860971786833856,0.64258778882644,0.32579248128403976,0.6883556708459432,0.6636301000627606
7PLS,0.6348448687350835,0.609007593610893,0.5997651457055215,0.20856805565185674,0.6646855828220859,0.6043510351240533,NA,0.6778042959427207,0.659024599542334,0.6335326896286689,0.2914445572935604,0.6916222318297547,0.6460272679244858
