2SVMRBF,0.649164677804296,0.6232939035486806,0.5976365470528895,0.21943555787670485,0.6763102272181389,0.6101956358487292,1,0.6921241050119332,0.6816263789257941,0.6444114263803681,0.3239069276750664,0.6922689800613497,0.6624966880196007
2SVMLN,0.6539379474940334,0.629856985120143,0.6186410145554114,0.24824475391645828,0.6696209828505548,0.6241986201031916,2,0.684964200477327,0.6664753303739986,0.6563818059815951,0.32269932020547304,0.7111172354294478,0.6613900609074878
2RF,0.6062052505966588,0.6306844929855946,0.633352548397944,0.26402356088593515,0.6509223231013115,0.6320157049041578,50,0.6610978520286396,0.6398297648297648,0.6145633627300613,0.2531352845310311,0.6681484854294478,0.6269421016575377
2ET,0.6324582338902148,0.6158789191224932,0.6182447038478167,0.23411166971207828,0.6616947686986597,0.6170595439094995,50,0.639618138424821,0.6127926421404682,0.5969852377300613,0.20918146392254786,0.6391631518404907,0.6047856672443221
2XGB,0.6420047732696897,0.6445064964668339,0.6522673776240573,0.2966723800197442,0.7069702646875151,0.6483637135376544,200,0.6467780429594272,0.6223759541984732,0.6106451303680982,0.2327256187548804,0.6805023006134969,0.6164547394144371
2LGBM,0.5751789976133651,0.6443945578231293,0.6274559254455493,0.271322258553535,0.6930393428447903,0.6358124464313664,100,0.6706443914081146,0.6502399956854709,0.6335194593558282,0.28326639756629113,0.6896568251533742,0.6417708378318324
2MLP,0.6467780429594272,0.637416685819352,0.643608589133881,0.2809570527605307,0.6756977470336744,0.6404976730307909,200,0.665871121718377,0.6445906590443318,0.6284988496932515,0.2726149912501935,0.7232074386503068,0.6364430543993809
2NB,0.6014319809069213,0.5706631464513123,0.5655714079838593,0.13613936984402714,0.5994259499447567,0.5681058685693804,NA,0.6181384248210023,0.5802651764190225,0.5526624808282209,0.1300302013278537,0.6278877492331288,0.5661275720237389
21NN,0.5584725536992841,0.5409133489461359,0.5419608973435173,0.08286762540602471,0.5419608973435173,0.5414366164573471,NA,0.6133651551312649,0.5947509742419922,0.5955593366564418,0.1903085940898768,0.5955593366564417,0.5951548809620573
2DT,0.47255369928400953,0.5359056806002144,0.528966709900562,0.0645002149989796,0.5289667099005619,0.5324135872295586,NA,0.6157517899761337,0.5898358585858585,0.5852545053680982,0.17503041664871608,0.5852545053680981,0.5875362512606905
2LR,0.6563245823389021,0.6350185873605948,0.6308545899985589,0.26584056794443717,0.6844406014315223,0.6329297400969774,10,0.6992840095465394,0.6855066836762993,0.6603000383435582,0.3448868133535819,0.7241420628834356,0.6726673037223054
2PLS,0.639618138424821,0.6114425770308123,0.5955589181918624,0.20639120234717098,0.6660661958975838,0.6033962362999965,NA,0.6682577565632458,0.6530572755417956,0.6137365797546013,0.2638803594561855,0.6918855444785276,0.6327866795361142
