5SVMRBF,0.5751789976133651,0.6026477451307205,0.6033119248466258,0.20595859904962058,0.611016583588957,0.6029796520908922,1,0.630071599045346,0.5985625848032565,0.5558317721093337,0.14836338865424034,0.5947062496997646,0.5764063211801185
5SVMLN,0.5894988066825776,0.6115059817030261,0.6139163151840491,0.2254094102435719,0.6307754984662577,0.6127087779515429,8,0.5823389021479713,0.561888128504895,0.5625570447230629,0.12444337543971358,0.5979608012681943,0.562222387649673
5RF,0.5727923627684964,0.6024731595092024,0.6024731595092024,0.2049463190184049,0.6313386694785276,0.6024731595092024,100,0.5704057279236276,0.5555439330543933,0.5573929961089494,0.11292179123032971,0.5740380458279292,0.5564669285403693
5ET,0.5823389021479713,0.5826042378673957,0.586884106595092,0.1694342988662821,0.617499041411043,0.5847363409106441,200,0.5513126491646778,0.5401008565902183,0.5418287937743191,0.08191142680934778,0.5503794975260604,0.5409634453481403
5XGB,0.5035799522673031,0.6057510999371465,0.572577166411043,0.17521546938885402,0.6265696894171779,0.5886971538538902,200,0.5847255369928401,0.5665662367008756,0.5679252533986645,0.1344846235924756,0.5967838785607916,0.5672449310611236
5LGBM,0.5584725536992841,0.5788875878220141,0.5807251725460123,0.1596021821739387,0.6084643404907976,0.5798049242162396,20,0.5823389021479713,0.5627692307692308,0.5636979391843205,0.12646375993437867,0.5853629245328338,0.5632332021430175
5MLP,0.5871121718377088,0.6425946057876482,0.6320216641104295,0.2744126611456256,0.6401936349693251,0.6372642836746004,100,0.548926014319809,0.5361630861630862,0.5376014795599751,0.07375054020647985,0.5720564922899554,0.5368813194401111
5NB,0.6276849642004774,0.5960077519379845,0.5593606211656441,0.15098449975750278,0.5846074578220859,0.5771029813599856,NA,0.60381861575179,0.5516730707652897,0.5310083105154441,0.08005734503658293,0.5849185761637123,0.5411434801204639
51NN,0.5322195704057279,0.5577527501309586,0.5581264378834356,0.11587858547781367,0.5581264378834355,0.5579395314365632,NA,0.5369928400954654,0.5351087105155203,0.5370010087908921,0.07208488625007746,0.537001008790892,0.53605318967825
5DT,0.513126491646778,0.4958094037446888,0.49569833205521474,-0.008491537806783741,0.49569833205521474,0.4957538616786588,NA,0.5298329355608592,0.5199779553596031,0.520896382764087,0.04086401850225269,0.518398424364702,0.5204367638693707
5LR,0.6181384248210023,0.8076923076923077,0.50920245398773,0.1064241383130151,0.587758819018405,0.624619243863107,0.1,0.6157517899761337,0.5939667128987517,0.5065091031368594,0.049462673833492746,0.6098861507421819,0.5467626687650168
5PLS,0.568019093078759,0.5601374570446735,0.5629074003067485,0.12301367539813074,0.6139282975460123,0.561519012700995,NA,0.60381861575179,0.5677536231884058,0.5583897775856271,0.12579537334244695,0.6063313637892107,0.563032770351813
