4SVMRBF,0.6515513126491647,0.6263258611262985,0.6109910169572945,0.2368209095026352,0.6564706730076381,0.618563411870563,8,0.6634844868735084,0.6445719996100224,0.6421467599693251,0.28670850232841877,0.6822637078220859,0.6433570942135637
4SVMLN,0.6276849642004774,0.5959447799827438,0.5801268194264303,0.17535963116505343,0.6408464235960993,0.5879294252813432,16,0.6515513126491647,0.6307576356627458,0.6268093366564418,0.2575367083827662,0.6852712806748467,0.6287772880542895
4RF,0.6324582338902148,0.6158789191224932,0.6182447038478167,0.23411166971207828,0.6872628140462123,0.6170595439094995,200,0.6467780429594272,0.6222537878787879,0.5928153757668712,0.21304488973822447,0.6458612921779141,0.6071779683338201
4ET,0.6372315035799523,0.6115323121357471,0.6038814430513523,0.21527784402037525,0.657851755776529,0.6076827969882839,100,0.6467780429594272,0.6215126050420168,0.6039589723926381,0.22478723765303538,0.640373370398773,0.6126100697594734
4XGB,0.639618138424821,0.6297676558546124,0.6354902243358793,0.2651961447931143,0.6957054330595186,0.6326159989428787,100,0.649164677804296,0.6307224864293606,0.6304280099693251,0.26115033037102303,0.7054375958588956,0.6305752138194707
4LGBM,0.5799522673031027,0.6073685961410512,0.6085290868040544,0.21589456399475745,0.6286448575683337,0.607948287668315,20,0.6420047732696897,0.6228995136983004,0.6223399156441718,0.24523879088398556,0.6891535659509203,0.6226195889323722
4MLP,0.6587112171837709,0.6349159663865547,0.6156866983715232,0.24986382458342318,0.6758418600182543,0.6251534977554556,100,0.6587112171837709,0.6390713060524381,0.6360117906441718,0.27506608197606447,0.6889139187116564,0.6375378777504602
4NB,0.5966587112171837,0.5533970276008493,0.5422851515588221,0.09503476005951755,0.5810635538261998,0.5477847439572081,NA,0.6443914081145584,0.6226585545722714,0.5797186541411044,0.19776930893740483,0.6450584739263804,0.6004218586816715
41NN,0.5871121718377088,0.5758113590263692,0.5789979343805544,0.15477649389575612,0.5789979343805544,0.5774002501929099,NA,0.548926014319809,0.5399343795888399,0.541710601993865,0.08162565804701437,0.541710601993865,0.5408210323802815
4DT,0.4964200477326969,0.5367620887781563,0.5347312292837585,0.07146446765502505,0.5347312292837585,0.5357447344317945,NA,0.5918854415274463,0.5656629491945477,0.5634945360429447,0.12913928131005317,0.5634945360429449,0.5645766605284898
4LR,0.6372315035799523,0.6078985962706893,0.574218187058654,0.17897528546013503,0.6386366911658741,0.5905785871391427,1,0.6539379474940334,0.6308949624866024,0.6053609087423313,0.23487198383274058,0.6769555214723926,0.6178642410526091
4PLS,0.6372315035799523,0.607565011820331,0.5764999759811692,0.18142459393003477,0.6494451650093673,0.591624983982954,NA,0.6610978520286396,0.6438749257866614,0.6045341257668712,0.24527404743985542,0.6793280291411044,0.6235846574154021
