5SVMRBF,0.6372315035799523,0.6166845015159622,0.5627156825153374,0.1710900131689222,0.6088238113496932,0.5884652976414592,2,0.639618138424821,0.6297471974376573,0.5544867175865879,0.1681606244569387,0.6032449440361243,0.5897254790400264
5SVMLN,0.6276849642004774,0.755420054200542,0.5225867523006135,0.1519093084289033,0.5704443059815951,0.6177940692322247,2,0.6062052505966588,0.4881907308377897,0.4987270019695441,-0.00775452806677933,0.5251477158091944,0.4934026241224354
5RF,0.6443914081145584,0.6185744810744811,0.5930909700920246,0.21012580490155744,0.5756206863496933,0.6055647434717848,200,0.6085918854415274,0.5656661348224971,0.5474492001729356,0.11163880285591808,0.5926766585002642,0.5564086008657182
5ET,0.6515513126491647,0.6280558083105854,0.6011790644171779,0.2276538326323588,0.5986867331288342,0.6143236115715909,100,0.6133651551312649,0.5713213213213213,0.5490584618340779,0.11830324289719281,0.5922563289619062,0.5599687009957199
5XGB,0.639618138424821,0.612684124386252,0.5824985621165644,0.1928344184551076,0.5939776648773006,0.5972101596131967,100,0.6109785202863962,0.5709122474747474,0.5539583033097949,0.12371426041684379,0.5608396983234856,0.5623075112586347
5LGBM,0.6014319809069213,0.561019536019536,0.5479054831288344,0.10813270279269233,0.5610141871165644,0.5543849667375413,50,0.5632458233890215,0.5209251700680272,0.5184704808569919,0.0393191023890829,0.5372051688523803,0.5196949269035646
5MLP,0.639618138424821,0.612684124386252,0.5824985621165644,0.1928344184551076,0.5715466832822086,0.5972101596131967,20,0.6348448687350835,0.6068944099378881,0.5620046116155065,0.16282440077663424,0.5869962050247395,0.5835875483846225
5NB,0.639618138424821,0.6173150816522575,0.5702406058282209,0.18155200255620163,0.621465203220859,0.5928448322202449,NA,0.6109785202863962,0.5640076088716206,0.5379857808521882,0.09861803087610195,0.6235768842772733,0.550689462740647
51NN,0.5536992840095465,0.5349543357499293,0.5355876150306749,0.07053910814070283,0.5355876150306749,0.5352707880820667,NA,0.5369928400954654,0.5017171717171717,0.5016332804919057,0.003349401777576825,0.5016332804919056,0.5016752225974203
5DT,0.5417661097852029,0.5200788898393689,0.5202501917177914,0.04032871774443784,0.520286138803681,0.5201645266751901,NA,0.5632458233890215,0.5390967307044152,0.5390065811596292,0.07810325983716526,0.5308041504539559,0.5390516521629305
5LR,0.639618138424821,0.7024845431646439,0.5423816142638037,0.1852740867232808,0.539817388803681,0.6121376153466687,1,0.6157517899761337,0.5714756258234519,0.5156362588269203,0.06686139050877128,0.6030167651438727,0.5421218512483619
5PLS,0.6372315035799523,0.6681783824640968,0.542657208588957,0.16939917757680376,0.5418304256134969,0.5989117243441913,NA,0.6229116945107399,0.5969580119965724,0.5271773070086948,0.10266562538617419,0.599413940529375,0.5599018407145032
