6SVMRBF,0.6205250596658711,0.6054769575570809,0.6085170773886728,0.2139724390284271,0.6656218475284624,0.606993210893798,1,0.6014319809069213,0.5337071240105541,0.5122459739263804,0.04063380670163774,0.5494631901840491,0.522756376111843
6SVMLN,0.6563245823389021,0.6452312730249693,0.5852188115482538,0.22249886729444587,0.6566267954075995,0.6137615552351464,1,0.5847255369928401,0.5353140808093744,0.5264330904907976,0.06110516487608983,0.5569042369631901,0.5308364431027967
6RF,0.5107398568019093,0.5683980317113176,0.5600951145698227,0.12822460843444997,0.6126843445261085,0.5642160286781224,200,0.5536992840095465,0.5135347351610328,0.5121860621165644,0.025685414024585504,0.5444905099693251,0.5128595119847571
6ET,0.5369928400954654,0.5744538894929326,0.5723687370898785,0.14680781932898412,0.6362948551664505,0.5734094176798074,200,0.5513126491646778,0.5157502569373074,0.5146903757668712,0.030422175650917118,0.5263012845092024,0.5152197712706651
6XGB,0.4797136038186158,0.5594217024041586,0.5439304414661095,0.10218457064121687,0.5945501272998029,0.5515673219015279,200,0.5990453460620525,0.5654999460683853,0.5582103144171779,0.12349530282482657,0.5876869248466258,0.5618314859229427
6LGBM,0.5393794749403341,0.5730964219557375,0.572032473459192,0.1451249954279216,0.618653023970793,0.5725639534458983,200,0.5727923627684964,0.5269892973476035,0.522239263803681,0.04899886135776391,0.5642254601226994,0.5246035284766699
6MLP,0.5894988066825776,0.6041811041811042,0.6083249267425661,0.21246562525150053,0.6652975933131575,0.6062459345628611,200,0.5441527446300716,0.5093684852799105,0.5088310007668712,0.018191547563779276,0.5468270705521473,0.5090996011604231
6NB,0.6348448687350835,0.6724694903086863,0.5346231445453236,0.15455013545922142,0.6412667531344575,0.59567549853057,NA,0.60381861575179,0.5056930693069307,0.5008267829754601,0.004339093352803029,0.5036186733128835,0.5032481624672818
61NN,0.5560859188544153,0.5824779013401767,0.5833693615794784,0.16584486701909995,0.5833693615794784,0.5829232906341535,NA,0.5059665871121718,0.4773146127358262,0.47758100076687116,-0.045103599842085486,0.47758100076687116,0.47744776959410234
6DT,0.5656324582338902,0.5866510538641686,0.5888696738242782,0.17550670521024125,0.5888696738242782,0.5877582701871693,NA,0.5250596658711217,0.5106760328279316,0.5110357553680982,0.021708808036448052,0.5168112538343559,0.5108558307727663
6LR,0.6420047732696897,0.6203284732696497,0.5689820819522506,0.18221425415456574,0.6594129797761445,0.5935468825455302,1,0.5894988066825776,0.5061497326203208,0.5024803489263804,0.007811141453677346,0.5749376917177915,0.5043083661872265
6PLS,0.6515513126491647,0.6275799793601651,0.5950184944996877,0.22020406505879156,0.6546332324542441,0.6108656316543645,NA,0.60381861575179,0.5527264246947082,0.529800134202454,0.07927810623161707,0.5939656825153374,0.5410205072082996
