0SVMRBF,0.6754176610978521,0.6579661221291218,0.6258826920305519,0.282029790648015,0.6762021424797042,0.6415235240180864,4,0.6062052505966588,0.5736767972262853,0.5651840490797546,0.13860089417370017,0.6285347967791411,0.5693987569616172
0SVMLN,0.6515513126491647,0.6269905956112852,0.597300283422203,0.22231707937027625,0.6670990056204065,0.611785429223038,16,0.6109785202863962,0.5804498269896194,0.5724333780674846,0.15267288867120885,0.6333397239263804,0.5764137317724168
0RF,0.6276849642004774,0.6349293455892441,0.6417351203343422,0.2765807443313836,0.6534082720853149,0.638314092498454,200,0.6372315035799523,0.6090277777777777,0.5827741564417178,0.18999665612079197,0.6866492523006135,0.5956118030240608
0ET,0.6634844868735084,0.6413412127440905,0.6321275880290147,0.27331354543068304,0.67769130998703,0.6367010698171901,200,0.6539379474940334,0.6313644688644688,0.6031321894171779,0.2327909387035275,0.6517925613496931,0.6169255005622919
0XGB,0.6324582338902148,0.602497325299848,0.5874405533938608,0.18934014730752982,0.6194216265552193,0.5948736795924217,50,0.6515513126491647,0.6274582509338607,0.6112083013803681,0.23811270930605416,0.6833061733128835,0.619226685380122
0LGBM,0.5871121718377088,0.5712401363402904,0.5732934620742662,0.14451901232741154,0.5893980881010712,0.5722649573449793,20,0.6252983293556086,0.5999135607871053,0.5941813650306749,0.19401026302755103,0.6713238113496933,0.5970337043426824
0MLP,0.6539379474940334,0.631500125849484,0.6254863813229572,0.2569161336807419,0.662079069990873,0.6284788679412578,50,0.5894988066825776,0.561125094387113,0.5581983320552147,0.11928752726161349,0.6120111196319018,0.5596578868303527
0NB,0.6062052505966588,0.5612700034048349,0.5432218859585916,0.10292142828092288,0.6147019263102272,0.552098485679755,NA,0.5704057279236276,0.5151917781904335,0.5113712615030674,0.026286854699641544,0.5708277415644172,0.5132744105182465
01NN,0.5727923627684964,0.5662642337769241,0.5696065715520968,0.13582968938694281,0.5696065715520969,0.5679304851942528,NA,0.5632458233890215,0.5457541637344593,0.5467431940184049,0.09249206998634417,0.5467431940184049,0.5462482311953024
0DT,0.5202863961813843,0.5049561260968476,0.5051280203679684,0.010082681304267142,0.5051280203679684,0.5050420586060819,NA,0.5894988066825776,0.5642414860681115,0.5626557707055215,0.12688734879199806,0.5626557707055215,0.5634475127158022
0LR,0.6515513126491647,0.6283406461906662,0.5927367055771725,0.21819155546783078,0.6740644665417688,0.6100196094278206,10,0.6348448687350835,0.607449425915801,0.5941933473926381,0.20120657148738025,0.6469996165644172,0.6007482685771521
0PLS,0.6372315035799523,0.6078985962706893,0.574218187058654,0.17897528546013503,0.6872508046308305,0.5905785871391427,NA,0.6133651551312649,0.5759627525252525,0.5576711081288344,0.13237607207721075,0.6481978527607362,0.5666693587581544
