2SVMRBF,0.6133651551312649,0.30668257756563244,0.5,0.0,0.5,0.3801775147928994,1,0.6109785202863962,0.3054892601431981,0.5,0.0,0.5,0.3792592592592593
2SVMLN,0.6133651551312649,0.30668257756563244,0.5,0.0,0.5,0.3801775147928994,1,0.6109785202863962,0.3054892601431981,0.5,0.0,0.5,0.3792592592592593
2RF,0.6133651551312649,0.30668257756563244,0.5,0.0,0.5,0.3801775147928994,50,0.6109785202863962,0.3054892601431981,0.5,0.0,0.5,0.3792592592592593
2ET,0.6133651551312649,0.30668257756563244,0.5,0.0,0.5,0.3801775147928994,20,0.6109785202863962,0.3054892601431981,0.5,0.0,0.5,0.3792592592592593
2XGB,0.6133651551312649,0.30668257756563244,0.5,0.0,0.5,0.3801775147928994,20,0.6109785202863962,0.3054892601431981,0.5,0.0,0.5,0.3792592592592593
2LGBM,0.38663484486873506,0.19331742243436753,0.5,0.0,0.5,0.27882960413080893,20,0.6109785202863962,0.3054892601431981,0.5,0.0,0.5,0.3792592592592593
2MLP,0.6133651551312649,0.30668257756563244,0.5,0.0,0.5,0.3801775147928994,20,0.6109785202863962,0.3054892601431981,0.5,0.0,0.5,0.3792592592592593
2NB,0.6133651551312649,0.30668257756563244,0.5,0.0,0.5,0.3801775147928994,NA,0.6109785202863962,0.3054892601431981,0.5,0.0,0.5,0.3792592592592593
21NN,0.6133651551312649,0.30668257756563244,0.5,0.0,0.5,0.3801775147928994,NA,0.6109785202863962,0.3054892601431981,0.5,0.0,0.5,0.3792592592592593
2DT,0.6133651551312649,0.30668257756563244,0.5,0.0,0.5,0.3801775147928994,NA,0.6109785202863962,0.3054892601431981,0.5,0.0,0.5,0.3792592592592593
2LR,0.6133651551312649,0.30668257756563244,0.5,0.0,0.5,0.3801775147928994,0.001,0.6109785202863962,0.3054892601431981,0.5,0.0,0.5,0.3792592592592593
2PLS,0.6133651551312649,0.30668257756563244,0.5,0.0,0.5,0.3801775147928994,NA,0.6109785202863962,0.3054892601431981,0.5,0.0,0.5,0.3792592592592593
