0SVMRBF,0.6324582338902148,0.6125131134164821,0.5463683527885863,0.1444582671395121,0.0,0.5775530813080635,10SVMRBF,0.6324582338902148,0.6125131134164821,0.5463683527885863,0.1444582671395121,0.5961593889609454,0.5775530813080635,1,0.6539379474940334,0.6722228697983448,0.570815759202454,0.22087184770174012,0.6327406058282208,0.6173829176743114
0SVMLN,0.630071599045346,0.6974232663887836,0.5250276216553779,0.14058498948532655,0.49158139981745685,0.5990694307974525,8,0.6133651551312649,0.580325311942959,0.5086392829754601,0.052685979158304704,0.5839004984662577,0.5421227686126753
0RF,0.6443914081145584,0.616996436032936,0.5914637075467166,0.2068905779326318,0.6015876447134554,0.6039603400045396,50,0.6109785202863962,0.5738095238095238,0.5579467024539877,0.13079783659466235,0.579131518404908,0.5657669455960628
0ET,0.6420047732696897,0.6152140512605628,0.5792501321035692,0.19110969397272345,0.5770524090887256,0.5966906759162589,50,0.6443914081145584,0.6188557993730408,0.5908622507668712,0.2078413380223497,0.5905027799079754,0.6045351319266424
0XGB,0.6229116945107399,0.5861370502609173,0.560263246385166,0.1440957776309228,0.5818201469952444,0.5729081675337138,50,0.6229116945107399,0.5896675678997174,0.569941046779141,0.15838489272712775,0.5685630751533742,0.5796365198503597
0LGBM,0.6276849642004774,0.59352147320835,0.5675769803525965,0.15899558179454595,0.5892179468703463,0.5802593647504801,20,0.6014319809069213,0.564811653579151,0.5545916411042945,0.11896511306376968,0.5833493098159509,0.5596549936220659
0MLP,0.6157517899761337,0.5744406196213425,0.5498630926646491,0.12184973556299408,0.5530455877407888,0.5618832210648109,20,0.6467780429594272,0.6268801191362621,0.5816717791411044,0.2035929769662382,0.6094229294478527,0.6034303942195974
0NB,0.639618138424821,0.6214500339245905,0.560191189892876,0.17099967315116435,0.5944540519767497,0.5892327162359763,NA,0.6324582338902148,0.6081142961809689,0.5565807131901841,0.15642485715478874,0.6578796012269938,0.5812074164416585
01NN,0.5083532219570406,0.4699747474747475,0.4714416102224144,-0.05856527519910066,0.4714416102224144,0.47070703605649805,NA,0.5178997613365155,0.48823313782991207,0.4884609854294478,-0.023304762949262026,0.4884609854294478,0.4883470350530234
0DT,0.5751789976133651,0.5485542759127664,0.5475933131575155,0.09614278670087957,0.5451914300811836,0.5480733733101953,NA,0.5202863961813843,0.4959947393591583,0.4959859087423313,-0.008019347036532903,0.4944042369631902,0.49599032401143966
0LR,0.6324582338902148,0.6485232067510549,0.5338185137147524,0.14174391139614498,0.5332780900225778,0.5856068315021198,1,0.6276849642004774,0.6392182696530523,0.5303872699386503,0.13008402116077297,0.6188650306748467,0.5797394445558858
0PLS,0.6229116945107399,0.5936974789915966,0.5294590959312101,0.10507603003779664,0.5277777777777778,0.559741246237433,NA,0.6229116945107399,0.6013502904694614,0.530938458588957,0.11199324559397682,0.6130176380368098,0.5639550804675615
