4SVMRBF,0.6372315035799523,0.6083809799522328,0.5719363981361387,0.17659600589173793,0.6009391362828458,0.5895960405699673,4,0.6324582338902148,0.6081142961809689,0.5565807131901841,0.15642485715478874,0.5985309624233129,0.5812074164416585
4SVMLN,0.6276849642004774,0.6694885361552028,0.5230820963635491,0.12509437595753461,0.5433179612816448,0.5872984919036579,8,0.6181384248210023,0.6168056081849185,0.5147742523006135,0.08308346467139154,0.530183569785276,0.5611899908363139
4RF,0.6157517899761337,0.5792595255212077,0.5635538261997406,0.14194711845823066,0.5866479319786713,0.5712987540415678,100,0.649164677804296,0.6254647813563761,0.6148269746932515,0.24005617070763188,0.6454419095092025,0.6201002585445383
4ET,0.6372315035799523,0.6078263145649139,0.5890498150550032,0.1959787067011942,0.585038670317529,0.5982907826789506,50,0.6229116945107399,0.5941726811013098,0.5844277223926381,0.17833434864873132,0.6063434624233128,0.5892599148864094
4XGB,0.6348448687350835,0.604951600893522,0.5677090839217946,0.16859628409459304,0.6145217850795023,0.58573895007723,20,0.6133651551312649,0.5819319727891157,0.5721577837423313,0.1537794469244779,0.6036833780674846,0.5770034886030124
4LGBM,0.6062052505966588,0.5673128144421427,0.5546308305711678,0.1212823970913694,0.5781092376423116,0.5609001465737247,20,0.6252983293556086,0.5967702963917525,0.5863808473926381,0.1828562299158148,0.6073979102760737,0.5915299561434921
4MLP,0.6181384248210023,0.5852703455964325,0.5734856127203728,0.1583179534106197,0.6152543594177835,0.579318052852107,50,0.5894988066825776,0.5420215150156881,0.5314537001533742,0.07271126826823926,0.5737514378834356,0.5366855902163674
4NB,0.6276849642004774,0.5933520024551173,0.5584498246625355,0.14773500838187523,0.6045899985588701,0.5753721064385453,NA,0.6324582338902148,0.604966002914036,0.5621525115030674,0.16154133469233978,0.6380727569018405,0.5827739920344693
41NN,0.5417661097852029,0.5081539465101109,0.5078061199980785,0.015956275870746155,0.5078061199980785,0.5079799737127374,NA,0.5918854415274463,0.5727565926769114,0.573523773006135,0.14627835389663169,0.573523773006135,0.5731399261130319
4DT,0.5011933174224343,0.47603197327606783,0.4758730844982466,-0.048094679768643005,0.476245376375078,0.4759525156265681,NA,0.5871121718377088,0.5703260614590664,0.5718462423312883,0.14216417627226854,0.5786402415644172,0.5710851402483897
4LR,0.6252983293556086,0.594622697563874,0.5382499879905847,0.12032152002788034,0.5640942498919153,0.5650337657599015,10,0.6252983293556086,0.6136246786632391,0.5317772239263804,0.1201778158803822,0.5928513228527607,0.5697766476806125
4PLS,0.630071599045346,0.6119770580296896,0.5398592496517269,0.13361618930760322,0.5636859297689389,0.5736604639890531,NA,0.6252983293556086,0.6136246786632391,0.5317772239263804,0.1201778158803822,0.5896400498466258,0.5697766476806125
